date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-11-20,-0.009977492932471257,4.455511455014663e-06,-0.009981948443926272,0.008100929918208478,10,10,1.8852955095555575,0.11470449044444264
2024-11-21,0.009099654687945302,5.208885624439956e-06,0.009094445802320862,0.009470701135345375,10,10,1.8792752818977594,0.12072471810224064
2024-11-22,0.001994872256464794,1.780862162523453e-05,0.0019770636348395592,0.03237931204588096,10,10,1.8698045807624142,0.13019541923758604
2024-11-25,-0.005412284772381941,1.4324617231846399e-05,-0.005426609389613788,0.026044758603357088,10,10,1.8583509337456172,0.14164906625438278
2024-11-26,-0.0006031986423514898,1.2615055549063752e-05,-0.0006158136979005535,0.02293646463466137,10,10,1.8679676217237615,0.1320323782762387
2024-11-27,0.005756459097075103,1.9384509019549102e-05,0.005737074588055554,0.03524456185372564,10,10,1.8768293343757747,0.12317066562422538
2024-11-28,-0.0077002254870254016,1.8046537433382854e-05,-0.007718272024458785,0.032811886242514285,10,10,1.8652069480334514,0.1347930519665486
2024-11-29,-0.00014862613979057897,1.9168580292064706e-05,-0.00016779472008264369,0.03485196416739037,10,10,1.853613543138736,0.14638645686126417
2024-12-02,0.004222691200031523,1.3742283377906706e-05,0.004208948916653616,0.024985969778012193,10,10,1.8392346325007563,0.16076536749924392
2024-12-03,-0.0012003546956529138,8.566622467398868e-06,-0.0012089213181203126,0.015575677213452488,10,10,1.8560621723424495,0.14393782765755045
2024-12-04,0.010195518340327225,5.851159636231454e-06,0.010189667180690995,0.01063847206587537,10,10,1.862053808581097,0.1379461914189032
2024-12-05,0.004126485531952459,6.907079874455038e-06,0.004119578452078004,0.012558327044463705,10,10,1.8697643056725866,0.13023569432741353
2024-12-06,-0.006280155416218451,5.0008697983906505e-06,-0.006285156286016841,0.009092490542528454,10,10,1.872247477612208,0.12775252238779222
2024-12-09,-0.0015895054318151246,6.634058060197938e-06,-0.0015961394898753225,0.012061923745814433,10,10,1.8728141864797367,0.12718581352026345
2024-12-10,0.0065202094965363345,6.354987029533697e-06,0.006513854509506801,0.011554521871879449,10,10,1.8607522627339221,0.1347342455012446
2024-12-11,0.006255231593952202,5.5142518390289924e-06,0.006249717342113173,0.010025912434598168,10,10,1.8558507020144501,0.13811549770308928
2024-12-12,0.007484443192527018,6.582807272033464e-06,0.007477860385254984,0.011968740494606299,10,10,1.861579473180827,0.13842052681917333
2024-12-13,0.00013447802963710784,4.030179592196026e-06,0.00013044785004491183,0.00732759925853823,10,10,1.8521345577355515,0.14361691277939578
2024-12-16,-0.002668379870137881,1.8592656567788164e-06,-0.00267023913579466,0.00338048301232512,10,10,1.8522481807408797,0.14603452475600642
2024-12-17,-0.0013266527707060994,3.047796756660611e-06,-0.00132970056746276,0.005541448648473838,10,10,1.8531199813701509,0.14688001862984934
2024-12-18,0.0030713850983208443,1.2496740169304403e-06,0.003070135424303914,0.002272134576237164,10,10,1.8586614300186246,0.14133856998137548
2024-12-19,-0.002518285673288722,1.523870514612006e-07,-0.002518438060340183,0.000277067366293092,10,10,1.8602589121415563,0.13974108785844408
2024-12-20,-0.0034971219741030887,3.273379837825304e-07,-0.0034974493120868712,0.0005951599705136916,10,10,1.8599818447752632,0.14001815522473715
2024-12-23,-0.001866424446721037,2.8783012742962765e-07,-0.0018667122768484666,0.0005233275044175048,10,10,1.8605770047457768,0.13942299525422347
2024-12-24,-0.001979427116798173,5.535126476369878e-07,-0.00197998062944581,0.0010063866320672507,10,10,1.8609922118880209,0.13900778811197925
2024-12-25,-0.0005169260583075266,1.9937932429913586e-07,-0.0005171254376318258,0.0003625078623620652,10,10,1.8619985985200884,0.13800140147991202
2024-12-26,0.0032690461425733033,2.1339376236628322e-07,0.003268832748810937,0.00038798865884778766,10,10,1.8616360906577263,0.13836390934227405
2024-12-27,-0.0011647113710781657,3.075619599716523e-07,-0.0011650189330381373,0.0005592035635848223,10,10,1.8612481019988785,0.13875189800112187
2024-12-30,0.0016647452497857722,3.362207610534795e-07,0.0016644090290247188,0.0006113104746426901,10,10,1.8606888984352936,0.1393111015647067
2024-12-31,0.014311493090996994,1.5144088599511762e-07,0.014311341650111,0.0002753470654456684,10,10,1.8613002089099364,0.138699791090064
2025-01-01,-0.015129064356203833,3.0049232409261385e-06,-0.015132069279444759,0.005463496801683888,10,10,1.8615755559753822,0.13842444402461834
2025-01-02,0.005441654765469677,2.7638118414451457e-05,0.005414016647055225,0.050251124389911736,10,10,1.8561120591736977,0.14388794082630219
2025-01-03,-0.0031171971293948676,2.548765472095537e-05,-0.003142684784115823,0.046341190401737044,10,10,1.8058609347837862,0.1664568082591448
2025-01-06,0.004032701259046875,2.2044257473765484e-05,0.00401065700157311,0.04008046813411906,10,10,1.7607746260399302,0.17892832635040096
2025-01-07,-0.0023364065829001466,2.4391433629812715e-05,-0.002360798016529959,0.044348061145114026,10,10,1.7208961617879386,0.18199553138286784
2025-01-08,0.0016668595972873003,1.9298942662327273e-05,0.0016475606546249729,0.03508898665877686,10,10,1.6767125554553142,0.19176019988362394
2025-01-09,0.001111474210564368,1.8619075291706652e-05,0.0010928551352726613,0.03385286416673937,10,10,1.6475709442750994,0.1721037457480115
2025-01-10,-0.0027893128038457464,2.6863909172406726e-05,-0.0028161767130181533,0.04884347122255768,10,10,1.6172271854670617,0.15613430070104625
2025-01-13,0.0022704780844273855,2.723363889268026e-05,0.002243244445534705,0.049515707077600474,10,10,1.5968572097606555,0.15515613242257809
2025-01-14,0.005874138568753859,3.064727310523699e-05,0.005843491295648622,0.05572231473679454,10,10,1.607302069500788,0.17406963575215226
2025-01-15,-0.005639608049655244,1.735380706804346e-05,-0.005656961856723288,0.03155237648735174,10,10,1.5881823871171021,0.15815153825054404
2025-01-16,-0.0012711146804813612,3.923214158539665e-05,-0.0013103468220667578,0.071331166518903,10,10,1.6006232462449346,0.146642719596755
2025-01-17,0.0040429865882512395,1.8597796033922097e-05,0.004024388792217317,0.033814174607131084,10,10,1.633806377740484,0.17689850295515575
2025-01-20,-0.004044268150443768,2.2631069994891116e-05,-0.004066899220438659,0.041147399990711125,10,10,1.6500849562446218,0.17686951829662872
2025-01-21,0.006816534780604471,2.801648077412064e-05,0.00678851829983035,0.050939055952946614,10,10,1.66693465888304,0.17639706310732933
2025-01-22,-0.00603739292592426,1.8870272360890674e-05,-0.0060562631982851505,0.03430958611071032,10,10,1.6872476759435315,0.1875065381927046
2025-01-23,-0.00023568418689403318,1.9559794295083032e-05,-0.0002552439811891162,0.03556326235469642,10,10,1.698806237710525,0.208750721431947
2025-01-24,0.0029086597823704896,2.326614610153638e-05,0.0028853936362689533,0.042302083820975236,10,10,1.7251266301745938,0.20006888779715107
2025-01-27,-0.006139445554663405,2.539097902385492e-05,-0.00616483653368726,0.04616541640700894,10,10,1.7217206462911117,0.18476587614419573
2025-01-28,0.005330835798444259,1.9787777144833284e-05,0.005311048021299426,0.035977776626969604,10,10,1.7172004279036075,0.20797787506746246
2025-01-29,0.0010696075479771916,1.5184755446193315e-05,0.0010544227925309982,0.02760864626580603,10,10,1.7101669447718935,0.2123137635774597
2025-01-30,-0.012874979791261214,2.593204599051372e-05,-0.012900911837251729,0.04714917452820676,10,10,1.7012905446026396,0.2070537890236883
2025-01-31,-0.0023413463548697137,2.943571100320157e-05,-0.0023707820658729153,0.05351947455127558,10,10,1.7055902766982782,0.22596281753166653
2025-02-03,0.007044181099247334,2.1822923580956616e-05,0.0070223581756663775,0.03967804287446657,10,10,1.6728112649752866,0.2519010505308404
2025-02-04,-0.007189662393746084,2.4753105394587014e-05,-0.007214415499140671,0.04500564617197639,10,10,1.644353549368673,0.2773640417699741
2025-02-05,0.009543400520530158,3.3560474371942664e-05,0.009509840046158215,0.061019044312623026,10,10,1.615668108204029,0.28494869788887073
2025-02-06,0.0029184624224479184,4.202857324157195e-05,0.0028764338492063466,0.076415587711949,10,10,1.5760017904523802,0.2994927822924153
2025-02-07,0.005569119264416639,2.6891048335076227e-05,0.005542228216081562,0.04889281515468405,10,10,1.5205398281667983,0.2875506783724888
2025-02-10,-0.00019055019810832895,2.9230166430554627e-05,-0.00021978036453888358,0.05314575714646296,10,10,1.504169316929418,0.27948433113159693
2025-02-11,-0.004427868139694398,2.433859106467078e-05,-0.004452206730759069,0.04425198375394687,10,10,1.4746600140093826,0.27139950970054744
2025-02-12,-0.0008831938897630695,2.1161554209451676e-05,-0.0009043554439725212,0.03847555310809396,10,10,1.4610281478555858,0.2602958982816786
2025-02-13,0.0011220876486854085,2.6324189231175638e-05,0.001095763459454233,0.047862162238501156,10,10,1.4383782860108791,0.24818169717896515
2025-02-14,-0.0024266803856404853,2.3624880897296065e-05,-0.0024503052665377813,0.042954328904174666,10,10,1.4127975045153294,0.24584201353778973
2025-02-17,0.006422335545073718,1.4386118127130167e-05,0.006407949426946588,0.026156578412963944,10,10,1.3939693068186982,0.2362696496056002
2025-02-18,0.00033499594676049383,1.3892467433527913e-05,0.0003211034793269659,0.02525903169732348,10,10,1.3708682314986633,0.2371329766688738
2025-02-19,-0.0007163770829916138,2.4610854265628583e-05,-0.0007409879372572424,0.04474700775568834,10,10,1.3678914096211272,0.22995300743324415
2025-02-20,0.002752177789938629,2.0604217579333515e-05,0.0027315735723592955,0.03746221378060639,10,10,1.3821632997650342,0.2168378019678078
2025-02-21,0.0025610108471797264,2.3751429321546558e-05,0.00253725941785818,0.04318441694826647,10,10,1.3936450960712807,0.21312618405561506
2025-02-24,0.0009171414715292943,1.5355021172267527e-05,0.0009017864503570269,0.027918220313213688,10,10,1.4211184377790358,0.19358774467425913
2025-02-25,-0.006483355476007356,2.608259094089534e-05,-0.006509438066948251,0.04742289261980971,10,10,1.4371579583413812,0.19107306158960144
2025-02-26,0.006013009863292413,1.9491998479100487e-05,0.005993517864813312,0.035439997234728154,10,10,1.4468194549287554,0.19464822107642296
2025-02-27,-0.0026810890535142965,2.250440637888737e-05,-0.002703593459893184,0.04091710250706794,10,10,1.4720280428986823,0.19112966404323067
2025-02-28,0.005230107224870188,3.3293581246493395e-05,0.005196813643623695,0.06053378408453344,10,10,1.4800481895942716,0.1966763309310271
2025-03-03,-0.0010502487909855407,2.416396568543685e-05,-0.0010744127566709775,0.04393448306443064,10,10,1.50528247032382,0.2238548121041929
2025-03-04,-0.0085788626218186,3.5211775389254166e-05,-0.008614074397207854,0.06402140979864393,10,10,1.5138852162517067,0.24099500901486728
2025-03-05,0.008738408312473436,2.5365191726080292e-05,0.008713043120747355,0.046118530411055084,10,10,1.5574536709181772,0.23672267815196557
2025-03-06,3.0489446888056155e-05,2.0742345899131555e-05,9.7471009889246e-06,0.037713356180239195,10,10,1.5717753558806993,0.22663862515961983
2025-03-07,0.00764090853749521,1.8186436854377435e-05,0.007622722100640833,0.033066248826140794,10,10,1.5665698609400893,0.23071181145309327
2025-03-10,-0.0058005287409724025,2.4716475535053922e-05,-0.005825245216507457,0.04493904642737077,10,10,1.5636944650436864,0.21981586436452027
2025-03-11,-0.005144459218119879,2.8460898267946938e-05,-0.005172920116387826,0.051747087759903526,10,10,1.55590041116053,0.22609364449042557
2025-03-12,-0.009476943265119608,1.6252480344882352e-05,-0.00949319574546449,0.029549964263422462,10,10,1.5396916304854964,0.23413580379573762
2025-03-13,-0.0016356467010967763,1.9350296682862796e-05,-0.001654996997779639,0.035182357605205085,10,10,1.5313330021110734,0.23043105907909883
2025-03-14,0.0001733265183597604,2.5972574490478584e-05,0.00014735394386928183,0.04722286270996106,10,10,1.505434186783656,0.2252269485790037
2025-03-17,0.0017546345310541227,2.376681519175425e-05,0.0017308677158623684,0.043212391257735,10,10,1.4790237905811174,0.24161263543584094
2025-03-18,0.007216591629972524,2.2628872576036058e-05,0.007193962757396488,0.04114340468370192,10,10,1.4474928089771961,0.2458110416578617
2025-03-19,0.002953885676266155,2.685928695414192e-05,0.002927026389312013,0.04883506718934895,10,10,1.4228922112194833,0.23585672579973027
2025-03-20,0.001272846443890193,2.9847216292621943e-05,0.001242999227597571,0.05426766598658535,10,10,1.388722077344343,0.24872668964117167
2025-03-21,0.002021668633444616,3.608601549693467e-05,0.0019855826179476814,0.06561093726715393,10,10,1.3815885924863118,0.2702930861426766
2025-03-24,-0.0023916725863992044,2.5765589946998264e-05,-0.002417438176346203,0.04684652717636048,10,10,1.3964070649319953,0.27829659416105523
2025-03-25,0.0007306712383228166,2.9633573761061576e-05,0.000701037664561755,0.05387922502011196,10,10,1.3950165339347957,0.2786289735954558
2025-03-26,-0.0011711232330649352,2.8884474999598902e-05,-0.0012000077080645342,0.05251722727199801,10,10,1.416199138420877,0.30005096334180215
2025-03-27,-0.007579411952078111,4.072934932528932e-05,-0.0076201413014034,0.07405336240961695,10,10,1.4357406778056316,0.3092265150909657
2025-03-28,0.00245925575028044,4.3603175349609665e-05,0.0024156525749308303,0.07927850063565395,10,10,1.4528090063251293,0.3133298905189533
2025-03-31,0.006464776204091808,3.0136562019721913e-05,0.006434639642072086,0.05479374912676711,10,10,1.449777266441433,0.2903682939391681
2025-04-01,0.0015928684012829419,4.4454966252502555e-05,0.0015484134350304394,0.08082721136818646,10,10,1.4740397764243096,0.24156564051070012
2025-04-02,0.0009628630603602819,3.470599033668868e-05,0.0009281570700235932,0.06310180061216124,10,10,1.5445695756510438,0.21813581904796117
2025-04-03,0.005523904672387058,1.8079004765240585e-05,0.005505825667621817,0.03287091775498288,10,10,1.6049877016596943,0.21206946866786303
2025-04-04,-0.0005603634036431934,1.1411667601942235e-05,-0.0005717750712451357,0.02074848654898588,10,10,1.6284649666399549,0.19318872052978725
2025-04-07,-0.003192875010296207,9.775197484355665e-06,-0.0032026502077805627,0.017773086335192118,10,10,1.6490948375282328,0.17383562217949988
2025-04-08,0.0037831676411599004,1.27154358867893e-05,0.003770452205273111,0.02311897433961691,10,10,1.6663083939369785,0.16093210159707683
2025-04-09,-0.0023057298849261496,1.1745264480605207e-05,-0.0023174751494067546,0.021355026328373106,10,10,1.6793122764394672,0.1517227996136124
2025-04-10,0.011009698697032099,5.417692747780033e-06,0.011004281004284319,0.009850350450509152,10,10,1.6835878884982023,0.14336417436052862
2025-04-11,-0.0012734705075420209,1.3751756735206855e-05,-0.0012872222642772277,0.02500319406401246,10,10,1.6864968759596601,0.14825749342810457
2025-04-14,-0.0007338317789319753,2.3917047888274647e-06,-0.0007362234837208028,0.004348554161504481,10,10,1.6681142952148278,0.16932287855441247
2025-04-15,0.0006429392759471258,3.271513816657516e-06,0.0006396677621304682,0.005948206939377303,10,10,1.666535365509592,0.17166227886522453
2025-04-16,0.00486828115166459,1.2192597310081273e-05,0.004856088554354509,0.022168358745602315,10,10,1.670960042872234,0.17065477139307014
2025-04-17,0.0048236886754029,1.0590553870049222e-05,0.004813098121532851,0.019255552490998588,10,10,1.6747398731175585,0.158623874141807
2025-04-18,0.0011885948552289123,9.547347651615817e-06,0.0011790475075772965,0.01735881391202876,10,10,1.6742045331608693,0.15033693217841793
2025-04-21,0.002094654653726067,1.2062998137188986e-05,0.002082591655588878,0.021932723885798155,10,10,1.6711653085903495,0.143887250220263
2025-04-22,0.0030771789734865326,1.6635018977203675e-05,0.003060543954509329,0.030245489049461227,10,10,1.6803643772398218,0.14196221274889426
2025-04-23,0.0010401809052395078,1.2488828475160706e-05,0.0010276920767643472,0.022706960863928555,10,10,1.7106098662892835,0.13866660930786973
2025-04-24,0.0070157061199975276,2.628160169907716e-05,0.00698942451829845,0.047784730361958475,10,10,1.7286149850640196,0.1426852640675883
2025-04-25,-2.891111892990917e-05,9.533422648956e-06,-3.844454157886517e-05,0.017333495725374546,10,10,1.7525173511983358,0.13585051379061724
2025-04-28,-0.00035211250449524475,6.280826316864249e-06,-0.000358393330812109,0.011419684212480453,10,10,1.7435035789779956,0.14411212166222706
2025-04-29,0.001046255018218483,5.6658327033227346e-06,0.0010405891855151603,0.010301514006041335,10,10,1.7529937420047326,0.134096193225545
2025-04-30,0.000557956512033944,1.3804388140489171e-05,0.0005441521238934547,0.02509888752816213,10,10,1.7602871431056593,0.12626401051864727
2025-05-01,0.0006838102894457843,1.9532413716523325e-05,0.0006642778757292609,0.03551347948458786,10,10,1.785386030633821,0.1079326671287173
2025-05-02,-0.0038253086958051066,1.912470667811711e-05,-0.003844433402483224,0.03477219396021293,10,10,1.8003410942990223,0.09367773464156796
2025-05-05,0.016351854836168328,2.105162130382467e-05,0.016330803214864503,0.03827567509786304,10,10,1.8351132882592351,0.08180943541756494
2025-05-06,-0.005792896291184858,2.4302853198135574e-05,-0.005817199144382994,0.04418700581479195,10,10,1.8733889633570984,0.06814421821843397
2025-05-07,-0.002256489582702715,2.3659429556823273e-05,-0.0022801490122595384,0.04301714464876959,10,10,1.8886224618477097,0.08687157528709324
2025-05-08,0.00036096039134985857,1.2682559024604182e-05,0.00034827783232525437,0.023059198226553057,10,10,1.898529078053154,0.10147092194684622
2025-05-09,0.003064513440337841,8.765936905483076e-06,0.003055747503432358,0.01593806710087832,10,10,1.9133815558898362,0.08661844411016395
2025-05-12,0.008535956547530664,7.395330686278989e-06,0.008528561216844385,0.013446055793234525,10,10,1.8981664381417642,0.10183356185823607
2025-05-13,0.011789665003896277,9.024276568955778e-06,0.011780640727327322,0.016407775579919598,10,10,1.8880331953621923,0.11196680463780795
2025-05-14,-0.0006524618990794595,1.0096545526408812e-05,-0.0006625584446058683,0.018357355502561477,10,10,1.8760478268218481,0.12395217317815202
2025-05-15,0.007650302307874471,1.9509344449944952e-05,0.007630792963424526,0.035471535363536276,10,10,1.8705875783278745,0.1294124216721257
2025-05-16,0.0037254839796230944,8.803033582936205e-06,0.003716680946040158,0.016005515605338555,10,10,1.87916616156697,0.12083383843303014
2025-05-19,0.0042759363827152425,1.1960045625547078e-05,0.004263976337089696,0.021745537500994686,10,10,1.8737743833051819,0.1262256166948179
2025-05-20,0.005035718213622789,1.4966515669472233e-05,0.005020751697953317,0.027211846671767695,10,10,1.8822674476892576,0.11773255231074237
2025-05-21,0.0013074599133058138,1.0317592543731675e-05,0.001297142320762082,0.018759259170421226,10,10,1.8703887460680972,0.12961125393190262
2025-05-22,0.004732083979222659,1.1493129598254806e-05,0.004720590849624405,0.020896599269554193,10,10,1.8668511201254485,0.13314887987455182
2025-05-23,0.002643446464867015,2.056463230007518e-05,0.00262288183256694,0.03739024054559124,10,10,1.869371947876972,0.13062805212302844
2025-05-26,0.0009446809656899334,1.4654444905249395e-05,0.0009300265207846841,0.026644445282271625,10,10,1.8776664944258996,0.12233350557410043
2025-05-27,0.0009230926128484782,1.1860287132740668e-05,0.0009112323257157375,0.02156415842316485,10,10,1.893313847651635,0.1066861523483652
2025-05-28,-0.010014011308231723,1.0923505481603122e-05,-0.010024934813713327,0.019860919057460222,10,10,1.90645350599741,0.09354649400259005
2025-05-29,-0.006728595573260011,1.41519096067058e-05,-0.0067427474828667166,0.025730744739465093,10,10,1.9094141250237133,0.09058587497628708
2025-05-30,0.0003500236927781921,1.664824983711733e-05,0.0003333754429410748,0.030269545158395146,10,10,1.9007569605969357,0.09924303940306445
2025-06-02,0.0027922630751016004,1.5820018647704472e-05,0.0027764430564538958,0.028763670268553587,10,10,1.87765133600832,0.12234866399168014
2025-06-03,0.0065070981172286315,1.0288148877248503e-05,0.006496809968351383,0.018705725231360916,10,10,1.8928354269817622,0.10716457301823798
2025-06-04,0.0009708533762047861,4.003548173516372e-06,0.0009668498280312697,0.007279178497302495,10,10,1.9115411522131232,0.08845884778687704
2025-06-05,-0.00409319839591707,3.182172111896414e-06,-0.004096380568028967,0.005785767476175298,10,10,1.9133878031543872,0.08661219684561308
2025-06-06,0.0005721341974339374,3.2567372036596583e-06,0.0005688774602302778,0.005921340370290289,10,10,1.9174575230005069,0.08254247699949335
2025-06-09,0.0021133823812208973,1.2417090461875073e-05,0.002100965290759022,0.022576528112500133,10,10,1.9226458142634117,0.07735418573658852
2025-06-10,0.0101115916332422,1.507505923723732e-05,0.010096516574004963,0.027409198613158763,10,10,1.9165526218571425,0.08344737814285746
2025-06-11,-0.0056766669478300925,1.1528522263278836e-05,-0.005688195470093371,0.020960949569597882,10,10,1.9439618204703013,0.05603817952969866
2025-06-12,0.008402898206639387,7.686068185124444e-06,0.008395212138454263,0.01397466942749899,10,10,1.9396630837780455,0.06033691622195478
2025-06-13,-0.0007544554595090348,8.11282387550457e-06,-0.0007625682833845394,0.014750588864553764,10,10,1.9267849995518311,0.07321500044816913
2025-06-16,-0.004353591336546106,6.420361407003526e-06,-0.004360011697953109,0.011673384376370048,10,10,1.9120344106872773,0.08796558931272289
2025-06-17,0.003080596614469966,9.81419324313928e-06,0.0030707824212268266,0.01784398771479869,10,10,1.9007228944590666,0.09927710554093364
2025-06-18,0.0038552939897125776,7.981729673308143e-06,0.0038473122600392695,0.014512235769651168,10,10,1.8938918474654443,0.10610815253455617
2025-06-19,0.002767843649234381,8.679408947310529e-06,0.0027591642402870703,0.0157807435405646,10,10,1.8793796116957928,0.12062038830420732
2025-06-20,-0.00026320268492488263,6.798744592369515e-06,-0.00027000142951725213,0.012361353804308209,10,10,1.8842189320177598,0.11578106798224053
2025-06-23,-0.009225940652379269,5.8521889461844575e-06,-0.009231792841325453,0.010640343538517196,10,10,1.8780819551568144,0.12191804484318558
2025-06-24,0.007606301177263515,1.3885356022662726e-05,0.007592415821240852,0.025246101859386777,10,10,1.8720136657077586,0.1279863342922418
2025-06-25,-0.00026179844998205145,9.534849178876631e-06,-0.0002713332991609281,0.01733608941613933,10,10,1.8625211275770654,0.13747887242293474
2025-06-26,0.006183794052689363,1.4665735614171118e-05,0.006169128317075192,0.026664973843947486,10,10,1.8492743290232752,0.15072567097672498
2025-06-27,0.010261845739388008,1.2070805494381293e-05,0.010249774933893627,0.02194691908069326,10,10,1.8561969173391462,0.14380308266085406
2025-06-30,-0.0051205471584644035,1.1297913493176876e-05,-0.00513184507195758,0.02054166089668523,10,10,1.853343882395634,0.1466561176043661
2025-07-01,0.00274231566479051,2.9291136521233145e-05,0.002713024528269277,0.05325661185678754,10,10,1.832802221498949,0.1641580097467929
2025-07-02,-0.006285619511379042,1.5987403132407913e-05,-0.00630160691451145,0.029068005695287114,10,10,1.8191516753228354,0.16647853270359037
2025-07-03,-0.0006028283846490194,2.542028000379786e-05,-0.0006282486646528172,0.046218690915996105,10,10,1.8040746929752016,0.16636954276348326
2025-07-04,-0.0015151567931250562,1.9684266229479607e-05,-0.001534841059354536,0.035789574962690196,10,10,1.7868060259179617,0.16631813497736986
2025-07-07,0.009121724973065348,1.966687230577125e-05,0.009102058100759577,0.035757949646856815,10,10,1.7676477260599883,0.16494150801330398
2025-07-08,-0.002324322037985478,2.2158898444752108e-05,-0.00234648093643023,0.040288906263185646,10,10,1.7465848550851621,0.16186926504589014
2025-07-09,-0.0013297203202168313,1.7098188815506034e-05,-0.0013468185090323374,0.03108761602819279,10,10,1.7301076731137586,0.14745203911651017
2025-07-10,-0.013029850281161048,2.9863569007604264e-05,-0.013059713850168653,0.05429739819564411,10,10,1.7079760567105162,0.13994643896524078
2025-07-11,0.0029584612391158863,4.170540621018247e-05,0.0029167558329057037,0.07582801129124085,10,10,1.7191117604353794,0.12079121495368571
2025-07-14,0.0012135495757303904,3.307498935154505e-05,0.0011804745863788454,0.06013634427553645,10,10,1.693661475367106,0.18014604664794107
2025-07-15,0.006520692627915469,2.4773156416933413e-05,0.006495919471498536,0.04504210257624257,10,10,1.6778800479708267,0.2261855394599707
2025-07-16,0.006422552305240002,2.7773002532821016e-05,0.006394779302707181,0.050496368241492756,10,10,1.67936488453286,0.2494496328412338
2025-07-17,-0.0024539098273028276,2.059383101424046e-05,-0.0024745036583170683,0.03744332911680084,10,10,1.6965571289954806,0.26207716540385595
2025-07-18,0.007693419251793904,2.029504173186251e-05,0.0076731242100620415,0.03690007587611366,10,10,1.6667679857767341,0.2621121291748938
2025-07-21,0.014306195830005594,2.3958065495365296e-05,0.01428223776451023,0.043560119082482356,10,10,1.6360048590597265,0.25126268899095644
2025-07-22,0.00534372372487536,4.731716480190547e-05,0.005296406560073455,0.0860312087307372,10,10,1.5938516365137525,0.2418215342349083
2025-07-23,-0.00224859374569571,3.637557218196164e-05,-0.0022849693178776716,0.06613740396720297,10,10,1.5157543362983592,0.26531277202870884
2025-07-24,0.004002550783453828,3.230173225189336e-05,0.003970249051201935,0.05873042227616974,10,10,1.4555299472266392,0.26228853670771324
2025-07-25,-0.003643419663264227,3.878671465298187e-05,-0.003682206377917209,0.07052129936905795,10,10,1.3973108060513844,0.26107195873323635
2025-07-28,0.00034872709691811384,4.4212237482367284e-05,0.00030451485943574656,0.08038588633157688,10,10,1.3443865145555063,0.25277830708937643
2025-07-29,0.0027374621703921444,3.997289350818601e-05,0.0026974892768839584,0.07267798819670183,10,10,1.2962833960945526,0.21856505174655577
2025-07-30,0.010943898811162242,4.130310416781552e-05,0.010902595706994426,0.07509655303239186,10,10,1.2504574265154735,0.23305976106364895
2025-07-31,0.0027313427434280608,3.909176835762859e-05,0.002692250975070432,0.07107594246841561,10,10,1.2118706553169871,0.2103493346855992
2025-08-01,0.0038828061386427084,3.0412247554464188e-05,0.003852393891088244,0.05529499555357125,10,10,1.1496845031612402,0.20151000063246255
2025-08-04,-0.0015731466581746147,3.781008986232444e-05,-0.0016109567480369392,0.06874561793149898,10,10,1.1554418355968195,0.20107106008022463
2025-08-05,-0.002493885840510563,4.27683078614282e-05,-0.002536654148371991,0.07776055974805127,10,10,1.170794438066227,0.19069155488541745
2025-08-06,-0.0011661611718429975,3.9214876104967586e-05,-0.001205376047947965,0.0712997747363047,10,10,1.1904846903769883,0.16697097072091321
2025-08-07,-0.0024806776823594304,3.719556306922222e-05,-0.0025178732454286526,0.06762829648949495,10,10,1.1996650475583719,0.15976230948770903
2025-08-08,0.004499527316311357,5.132699781389556e-05,0.004448200318497461,0.09332181420708284,10,10,1.2124728419935917,0.1638923600961067
2025-08-11,-0.00026177230737445316,4.9297356527177294e-05,-0.0003110696639016305,0.08963155732214054,10,10,1.224516754655675,0.18859622824576563
2025-08-12,-0.0015990780646602603,4.464095915225711e-05,-0.0016437190238125174,0.08116538027683111,10,10,1.2583877614373866,0.17571404696653325
2025-08-13,0.0015935783446687922,5.2239459105886174e-05,0.001541338885562906,0.09498083473797488,10,10,1.282491955535454,0.17052799021480558
2025-08-14,-0.0017786460771967306,4.4514016846437535e-05,-0.001823160094043168,0.08093457608443189,10,10,1.3006261817602038,0.160297564767321
2025-08-15,-0.0017530560175418024,5.1825323737062425e-05,-0.001804881341278865,0.09422786134011349,10,10,1.351616362535089,0.1681513938617483
2025-08-18,0.0037229480731562274,4.340377201199572e-05,0.003679544301144232,0.07891594911271949,10,10,1.3608794839037777,0.1486735930843558
2025-08-19,-0.005630132633813629,4.037307887710792e-05,-0.0056705057126907365,0.07340559795837803,10,10,1.381668514549763,0.17117181857519964
2025-08-20,-0.0032263312823917053,3.349980031707645e-05,-0.0032598310827087816,0.06090872784922991,10,10,1.4033617305526196,0.1596028367324302
2025-08-21,0.011036384909447779,3.149842177186218e-05,0.011004886487675917,0.057269857767022155,10,10,1.435882116901797,0.18827640069309015
2025-08-22,-0.00046042931070409786,3.719670795763775e-05,-0.0004976260186617356,0.06763037810479591,10,10,1.4655607836291376,0.21254128242225012
2025-08-25,-0.00024032631259469884,1.5768590044522128e-05,-0.00025609490263922097,0.028670163717312964,10,10,1.4650332642449733,0.24250784757748073
2025-08-26,0.0031289223620898053,3.1398545705544256e-05,0.003097523816384261,0.05708826491917138,10,10,1.455437956887184,0.23473749836262287
2025-08-27,0.004380866343999018,3.35165083631061e-05,0.004347349835635912,0.060939106114738364,10,10,1.4965191263904445,0.2330011275619449
