date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-07-25,-0.007870001232607208,1.8719394330784895e-05,-0.007888720626937993,0.0340352624196089,14,7,1.7589386433506478,0.8015070593903884
2024-07-26,0.0045591784180584,7.198042535424416e-05,0.004487197992704156,0.1308735006440803,14,7,1.7679687747877935,0.8152671908646232
2024-07-29,0.012338330040808239,4.0077915432271046e-05,0.012298252125375967,0.07286893714958372,14,5,1.6661696915991533,0.8767453918818663
2024-07-30,-5.054770207649055e-05,6.684634062633464e-05,-0.00011739404270282518,0.12153880113879023,14,7,1.785636240332225,0.8693687644595542
2024-07-31,0.00453217418121057,2.4170466508951068e-05,0.004508003714701619,0.0439463027435474,14,7,1.8946589507178873,0.897581188601866
2024-08-01,-0.006271273098916504,3.325814871403878e-05,-0.006304531247630543,0.06046936129825232,14,7,1.922085137563774,0.8779148624362263
2024-08-02,0.0074429509714301805,2.515352115459777e-05,0.007417797450275583,0.04573367482654139,14,7,1.9179759539821923,0.8820240460178081
2024-08-05,0.0016901812477832746,1.7676954544744637e-05,0.00167250429323853,0.03213991735408116,14,7,1.9229478730307856,0.8362903711912665
2024-08-06,0.015780772029366143,2.095081071831531e-05,0.01575982121864783,0.03809238312420966,14,7,1.944470259603439,0.8555297403965612
2024-08-07,0.003493116378950329,1.4327375187793922e-05,0.0034787890037625353,0.026049773068716225,14,7,1.9400581969480903,0.8174373572723515
2024-08-08,0.001804260591948353,1.6193265398789814e-05,0.0017880673265495632,0.02944230072507239,14,7,1.9222830284083352,0.7918885487424245
2024-08-09,0.009869551252918952,2.41454046455315e-05,0.00984540584827342,0.04390073571914818,14,7,1.915668068749073,0.762446248017352
2024-08-12,0.013895924186049565,2.4946160264337078e-05,0.013870978025785227,0.045356655026067415,14,7,1.9207738162737422,0.7578648408701496
2024-08-13,-0.0047462916122962915,2.5590329305562254e-05,-0.004771881941601854,0.04652787146465864,14,7,1.9290475985535063,0.8032214958962169
2024-08-14,0.00646597818809278,3.245298787451789e-05,0.006433525200218262,0.05900543249912344,14,7,1.9235323423312782,0.8135572664025132
2024-08-15,0.013546949628018815,5.699871532497011e-06,0.013541249756486318,0.010363402786358202,14,7,1.9103810811024957,0.8640179556856828
2024-08-16,0.006698931959192982,3.4826982521852886e-06,0.006695449260940797,0.0063321786403368885,14,7,1.9153306881314758,0.8710671103372052
2024-08-19,-0.0036433767236819722,2.3698813571566736e-06,-0.003645746605039129,0.004308875194830315,14,7,1.9124626627886347,0.875289873427749
2024-08-20,0.0021786349387325154,3.5987915590952803e-06,0.00217503614717342,0.006543257380173237,14,7,1.909076933029668,0.875712242579457
2024-08-21,0.010025748937486506,2.0961021219313028e-05,0.010004787916267193,0.03811094767147823,14,7,1.9047120977817789,0.8766608648081051
2024-08-22,-0.008325763523814702,1.282332158338383e-05,-0.008338586845398085,0.02331513015160696,14,7,1.903121594038662,0.8740710225279663
2024-08-23,0.0010072214929373693,1.1027045581688131e-05,0.000996194447355681,0.020049173784887513,14,7,1.8936822356752367,0.8711733779672715
2024-08-26,0.002881831522998329,3.563092242640459e-05,0.0028462006005719248,0.06478349532073562,14,7,1.8748101552719996,0.8741246866534206
2024-08-27,0.01852692490919064,3.273560592053334e-05,0.018494189303270105,0.0595192834918788,14,7,1.8896604856486174,0.8848541742530392
2024-08-28,-0.014118527616456182,1.8657585251168377e-05,-0.01413718520170735,0.033922882274851594,14,7,1.8938627009780578,0.8642143383819954
2024-08-29,0.0011787847372454242,4.006915719861817e-05,0.001138715580046806,0.07285301308839667,14,7,1.8747674584558731,0.8530080605857855
2024-08-30,-0.002507895098454536,1.590759432179434e-05,-0.0025238026927763306,0.028922898766898797,14,7,1.8669276745514438,0.8804872579929242
2024-09-02,0.004004186862478288,1.087170323016656e-05,0.0039933151592481215,0.01976673314575738,14,7,1.841227990082551,0.881555912653126
2024-09-03,-0.0017693096767663116,5.448384031852749e-05,-0.0018237935170848391,0.09906152785186816,14,7,1.8252153908697222,0.8765537432915876
2024-09-04,-0.007002664602716418,4.200795504375962e-05,-0.0070446725577601775,0.07637810007956294,14,7,1.8291713157815348,0.8961130487269185
2024-09-05,0.02082648445715042,3.2562416139650866e-05,0.02079392204101077,0.05920439298118339,14,7,1.847626389777624,0.833234584145667
2024-09-06,-0.0145523903198296,6.838406679054658e-05,-0.014620774386620147,0.12433466689190288,14,7,1.8481543832823701,0.8138613446559284
2024-09-09,-0.01775670412709193,6.369166866952728e-05,-0.017820395795761456,0.11580303394459508,14,7,1.7921111764980604,0.8146549490648233
2024-09-10,0.0034247416296148353,0.00012242707393343624,0.003302314555681399,0.222594679878975,14,7,1.7604026614194936,0.7904906269125972
2024-09-11,-0.008699595924955715,0.00011297671791722652,-0.008812572642872942,0.20541221439495733,14,7,1.6411603322063,0.7366116604079221
2024-09-12,-0.011094356867670994,3.606005146202066e-05,-0.011130416919133015,0.06556372993094665,14,7,1.5342508623710773,0.6629228115776521
2024-09-13,0.007378557952444318,0.00014669228353535437,0.0072318656689089635,0.2667132427915534,14,7,1.5499424366108536,0.6652887320748031
2024-09-16,0.003593453488352652,1.1623653042380663e-05,0.0035818298353102714,0.021133914622510297,13,7,1.4081314723743092,0.5716249948761538
2024-09-17,0.0013695167626526501,7.664512611721843e-05,0.0012928716365354317,0.13935477475857896,13,7,1.4151606501651568,0.5799219528247453
2024-09-18,-0.00923544094200867,9.059386623888121e-05,-0.009326034808247551,0.16471612043432945,13,7,1.3159154727068432,0.5707364921378764
2024-09-19,0.01633108341566727,8.856642410443597e-05,0.016242516991562834,0.1610298620080654,13,7,1.3576670712796477,0.5725092138021646
2024-09-20,0.0025730738571282906,0.0001267964705793314,0.0024462773865489592,0.2305390374169662,14,7,1.5009503428956499,0.6323605531878044
2024-09-23,-0.0023986183450776864,9.610748214432291e-05,-0.0024947258272220094,0.17474087662604165,13,7,1.2827079126960446,0.5556372604621733
2024-09-24,0.01395572611907022,9.475215311321948e-05,0.013860973965957,0.17227664202403542,13,7,1.3211734325640094,0.5666307821216645
2024-09-25,-0.0027711660930328625,0.00011900498857892609,-0.0028901710816117885,0.21637270650713836,14,7,1.4875648695362247,0.6292226303852876
2024-09-26,-0.002717098479027715,9.127366935761731e-05,-0.002808372148385332,0.16595212610475876,13,7,1.2880388671012521,0.5608713066631069
2024-09-27,-0.0019597495604079408,8.904712540608094e-05,-0.0020487966858140218,0.16190386437469262,13,7,1.320207117457256,0.5714737666339113
2024-09-30,0.007078007946236961,0.00011585414701453515,0.006962153799222426,0.2106439036627912,14,7,1.4743554551153493,0.6308512847924778
2024-10-01,-0.0004710407047193445,9.286708557976638e-05,-0.0005639077902991109,0.16884924650866615,13,7,1.2876488973128815,0.5695757305254782
2024-10-02,-0.00029758346959576356,9.059982473924556e-05,-0.0003881832943350091,0.16472695407135557,13,7,1.3299210932398198,0.5802405597759422
2024-10-03,0.006866509046999323,6.989001642088995e-05,0.006796619030578432,0.12707275712889082,14,7,1.487848642014649,0.6391072264761111
2024-10-04,-0.007042797634745288,4.284062160215657e-05,-0.007085638256347445,0.07789203927664831,14,7,1.4428385197619655,0.5834909951096194
2024-10-07,0.008038064968560302,2.055055398949263e-05,0.00801751441457081,0.03736464361725933,14,7,1.4272096007876742,0.5556783657443499
2024-10-08,-0.0018198426704061359,8.760775561823692e-05,-0.0019074504260243729,0.1592868283967944,14,7,1.416686000530152,0.5480255088251902
2024-10-09,0.008297425592430432,2.7565319289582496e-05,0.008269860273140849,0.05011876234469544,13,7,1.2675589857557323,0.4620863501560954
2024-10-10,0.0003499575519617735,1.571173824509827e-05,0.00033424581371667525,0.028566796809269584,13,7,1.2222380972792914,0.4374238831352671
2024-10-11,-0.0014151253349711553,6.534556081005995e-05,-0.0014804708957812153,0.11881011056374535,12,7,1.2111776348463146,0.42312413191901743
2024-10-14,0.005066483666023129,4.394845470862192e-05,0.005022535211314507,0.07990628128840349,12,7,1.2274611531353388,0.4338886277968208
2024-10-15,0.000569538524987717,2.1347760969988212e-05,0.0005481907640177288,0.03881411085452403,12,7,1.2357460924106325,0.4327287542796831
2024-10-16,0.006221439436667186,5.951396726636092e-06,0.00621548803994055,0.01082072132115653,11,7,1.2414555246025512,0.4325602663353951
2024-10-17,0.003952729713967972,6.4168457391952344e-06,0.003946312868228777,0.011666992253082244,11,7,1.2475786457969387,0.43688299820106824
2024-10-18,0.008094852140234374,5.171948453395073e-06,0.008089680191780978,0.009403542642536497,11,7,1.2525086030628167,0.4366013438337223
2024-10-21,0.005610170933725284,7.112070648224453e-06,0.00560305886307706,0.012931037542226277,11,7,1.2579177313384011,0.43735615526200844
2024-10-22,-0.0011352461785705268,3.66174156222535e-06,-0.001138907920132752,0.006657711931318817,11,7,1.270779213214405,0.4396206033215604
2024-10-23,0.010757767746536636,7.845965502553059e-06,0.010749921781034084,0.014265391822823742,11,7,1.2751866065692656,0.44258774368801224
2024-10-24,-0.00321106694000923,4.430697161637702e-06,-0.0032154976371708676,0.008055813021159458,11,7,1.284916742784115,0.44064294312427393
2024-10-25,0.015201995980362901,3.3475058420929844e-05,0.015168520921941972,0.0608637425835088,11,7,1.2827481873687787,0.4409700775939557
2024-10-28,9.948422227453509e-05,4.3468022150410254e-05,5.601620012412484e-05,0.07903276754620046,12,7,1.3072576936407776,0.4573226410025433
2024-10-29,-0.005621254278782518,2.0786668826839195e-05,-0.005642040947609357,0.03779394332152581,12,7,1.295647681890252,0.46331172021156064
2024-10-30,-0.0006243795587828097,9.79496434308023e-06,-0.00063417452312589,0.01780902607832769,12,7,1.2934582292382375,0.45854282945417646
2024-10-31,0.00043895140363600725,3.821968109924637e-06,0.0004351294355260826,0.006949032927135702,11,7,1.2791738277464921,0.44227718657656784
2024-11-01,0.0044472579524639354,4.657252942954937e-06,0.004442600699520981,0.008467732623554432,11,7,1.2800672782179139,0.4414921066620522
2024-11-04,-0.0043619257454679886,8.220499649010413e-06,-0.004370146245116999,0.014946362998200749,11,7,1.2826379340467007,0.4431047767069045
2024-11-05,-0.0037410277398779407,3.2409767108096754e-06,-0.0037442687165887504,0.0058926849287448645,11,7,1.2975842970449016,0.4393461173073897
2024-11-06,-0.007820773735573189,0.00011656996207536936,-0.007937343697648558,0.21194538559158066,11,7,1.2983955297638121,0.43865396506076615
2024-11-07,-0.001614120883316637,9.095289352197137e-05,-0.0017050737768386083,0.1653688973126752,12,7,1.2182365783973192,0.46816361670049783
2024-11-08,-0.017400825640032824,4.126985468606379e-05,-0.01744209549471889,0.07503609942920689,12,7,1.290570336130686,0.5139908788232461
2024-11-11,-0.011628393006806289,2.313175652398847e-05,-0.011651524763330277,0.04205773913452449,12,7,1.3074392219981794,0.518191617545211
2024-11-12,0.008150033974646,1.4166638929534613e-05,0.008135867335716467,0.025757525326426573,12,7,1.2805367577582158,0.5141664042847048
2024-11-13,0.005813015339836093,1.3571470432145788e-05,0.005799443869403947,0.024675400785719614,12,7,1.2590963427984703,0.5118430773217576
2024-11-14,0.0015207382269421148,2.7922240633281247e-05,0.0014928159863088336,0.050767710242329546,13,7,1.3237894197747102,0.5721143494527143
2024-11-15,-0.0008357682776444914,1.2571282720170173e-05,-0.0008483395603646615,0.02285687767303668,14,7,1.362942980295135,0.5962461583775445
2024-11-18,-0.004440092291028105,7.043860659353544e-06,-0.004447136151687459,0.012807019380642808,14,7,1.3737983889153693,0.6032061289693231
2024-11-19,0.0013468693864267362,3.684561396315601e-05,0.00131002377246358,0.06699202538755639,14,7,1.372396752666777,0.6040868026148147
2024-11-20,-0.01095447701647126,2.2616605722709832e-05,-0.01097709362219397,0.041121101314017874,13,7,1.3533153179952944,0.5811314572285594
2024-11-21,0.016178261562343088,2.118835667846196e-05,0.016157073205664625,0.03852428486993084,13,7,1.3570601200006742,0.5747038049284572
2024-11-22,0.010504359777926789,2.1225555572988193e-05,0.0104831342223538,0.03859191922361489,13,7,1.3454082931454803,0.5686813726291061
2024-11-25,-0.0076189825676849995,1.4481845766341301e-05,-0.007633464413451341,0.026330628666075093,13,7,1.3143832835362463,0.5637908058126337
2024-11-26,0.00015428556056907875,1.2481046887981939e-05,0.0001418045136810968,0.022692812523603525,13,7,1.3367352161266703,0.5715066684759093
2024-11-27,0.0042272815477012475,4.1909830737065865e-06,0.0042230905646275406,0.007619969224921065,13,7,1.3562988554569486,0.575702755648609
2024-11-28,-0.01454303646983148,7.327774045910534e-06,-0.01455036424387739,0.013323225538019155,13,7,1.3594976515374781,0.5779787970822099
2024-11-29,-0.005590266746301675,4.535609279656068e-05,-0.005635622839098236,0.08246562326647397,13,7,1.357720805277631,0.5799282553871288
2024-12-02,0.006507059708176501,1.3496465302959834e-05,0.006493563242873541,0.024539027823563334,14,7,1.347413314680165,0.6430765160847575
2024-12-03,-0.009361466296589212,7.919738329028324e-06,-0.00936938603491824,0.014399524234596953,13,7,1.348648127510671,0.6347217016986568
2024-12-04,-0.0011703374662017621,2.2485359276413283e-05,-0.0011928228254781755,0.040882471411660515,13,7,1.3503796965380015,0.6318288879971687
2024-12-05,0.00834360918911278,9.170296826808814e-05,0.008251906220844691,0.1667326695783421,13,7,1.391262167949662,0.6411989248607247
2024-12-06,0.008877586102051204,8.401565841339267e-05,0.008793570443637811,0.15275574256980484,14,7,1.6007170979318743,0.7371417967892331
2024-12-09,0.0041068253094955565,6.506068258739496e-05,0.0040417646269081614,0.11829215015889992,14,6,1.495374787786048,0.696450544542834
2024-12-10,0.0032590958453413937,7.107156855405983e-05,0.0031880242767873337,0.12922103373465424,14,7,1.4809777375608892,0.6385153561980378
2024-12-11,0.010397449894035906,7.888391848403397e-05,0.010318565975551872,0.1434253063346072,14,6,1.4899525825314142,0.6889432652734956
2024-12-12,0.011829946000718029,9.059976409045004e-05,0.011739346236627578,0.16472684380081826,13,7,1.4812019230175235,0.6305656136931839
2024-12-13,-0.002345987465199521,8.751972769273109e-05,-0.002433507192892252,0.15912677762314745,14,6,1.5110208199076356,0.693728699335184
2024-12-16,-0.0064540500455557755,9.020728676388015e-05,-0.006544257332319656,0.16401324866160027,14,7,1.4721638611082322,0.6283151284816615
2024-12-17,0.005749091162325282,4.874175242731852e-05,0.005700349409897963,0.08862136804967004,14,6,1.4915186310904511,0.6846490905332038
2024-12-18,0.009119810340367207,6.944437563659218e-05,0.009050365964730616,0.12626250115744034,14,7,1.4877419491251884,0.6369964793932922
2024-12-19,0.009645480372354118,6.53963270627238e-05,0.009580084045291395,0.118902412841316,14,6,1.5293734891617143,0.6867546959045364
2024-12-20,0.0070345233294154775,7.044301318531985e-05,0.006964080316230158,0.12807820579149062,14,7,1.5022014391020433,0.6386865793480975
2024-12-23,0.004776342802833178,2.9127292683860516e-05,0.004747215510149318,0.05295871397065549,14,7,1.6271618683160365,0.6846738144157257
2024-12-24,-0.009339733067307933,1.188711199553815e-05,-0.009351620179303471,0.021612930900978454,14,7,1.6669884569442455,0.687750265135815
2024-12-25,0.007074379942788314,7.834281327132583e-06,0.007066545661461181,0.014244147867513789,14,7,1.6791135495164726,0.6893584884515733
2024-12-26,0.006024441214684799,6.758575010077569e-06,0.006017682639674721,0.012288318200141035,14,7,1.6673583047520193,0.6892369379524194
2024-12-27,0.0138767306928938,5.521189750508654e-05,0.013821518795388713,0.10038526819106643,14,7,1.657600037444798,0.6830888393392266
2024-12-30,-0.0016863802049348064,4.295280145162422e-05,-0.0017293330063864307,0.07809600263931676,14,7,1.6580509363424818,0.6613600570932588
2024-12-31,0.0171040615256875,4.5991056209184755e-05,0.017058070469478315,0.08362010219851773,14,7,1.6346672656086982,0.6563622538832169
2025-01-01,-0.00954609072212823,8.225152086914677e-05,-0.009628342242997377,0.14954821976208504,14,7,1.6008060136204325,0.6480044828371456
2025-01-02,-0.003652152295774756,3.780995106703043e-05,-0.0036899622468417864,0.06874536557641897,14,7,1.472462225122941,0.6168497046656077
2025-01-03,-0.006602184846753006,0.00018514331880547938,-0.006787328165558485,0.3366242160099625,14,7,1.4656528576954262,0.6430307904091372
2025-01-06,-0.0022212890447614905,9.441408563230933e-05,-0.0023157031303938,0.17166197387692606,14,7,1.2392041666840135,0.6694706719868521
2025-01-07,0.0014101575349663332,5.356551557539271e-05,0.0013565920193909405,0.09739184650071402,14,7,1.3825810646416659,0.7159496887977804
2025-01-08,0.005703145073564124,5.657003499587501e-05,0.005646575038568249,0.10285460908340911,14,7,1.4265610434846605,0.7272920767755936
2025-01-09,-0.0008686638676846583,3.203959022554317e-05,-0.0009007034579102014,0.0582538004100785,14,7,1.4870209810086277,0.7563353198644381
2025-01-10,-0.006210678949757414,3.4996138610592034e-05,-0.0062456750883680065,0.06362934292834915,14,7,1.5361599733282543,0.7802260151434574
2025-01-13,0.02301042248162995,2.6765399835903592e-05,0.02298365708179405,0.04866436333800653,14,7,1.5330435690260453,0.7843563540445425
2025-01-14,0.022710439321366526,2.588908078063315e-05,0.022684550240585893,0.04707105596478755,14,7,1.5704175800953115,0.8082005095636376
2025-01-15,0.0020534709496086204,6.685002181120127e-05,0.0019866209277974193,0.12154549420218412,14,7,1.523588400156762,0.8027495999497686
2025-01-16,0.0019198128810543618,3.7856848242943785e-05,0.001881956032811418,0.0688306331689887,14,7,1.4130173208493628,0.7561416761245146
2025-01-17,0.0023808473597168684,2.90760060082202e-05,0.002351771353708648,0.05286546546949128,14,7,1.350378678812083,0.7139414742773325
2025-01-20,-0.003706965337472411,3.185925930746135e-05,-0.0037388245967798724,0.05792592601356609,14,7,1.3104670644398566,0.6852126477895794
2025-01-21,-0.004535985937697841,2.4097890978539082e-05,-0.00456008382867638,0.043814347233707425,14,7,1.3162024868702393,0.6754182765332276
2025-01-22,-0.003621707203231374,2.338581962499893e-05,-0.003645093022856373,0.0425196720454526,14,7,1.2820384371752434,0.6519230782691663
2025-01-23,-0.008326386281510756,4.2188179775319594e-05,-0.008368574461286075,0.07670578140967199,14,7,1.2693748194160688,0.6328275002651692
2025-01-24,0.0036762870760036776,2.5507668906749203e-05,0.0036507794070969285,0.0463775798304531,14,7,1.306521302787143,0.6435860727089154
2025-01-27,0.005142892212357977,2.644300350890101e-05,0.005116449208849076,0.04807818819800183,14,7,1.2746708092004024,0.6278149425936485
2025-01-28,0.005130540047999601,1.5233274922350611e-05,0.005115306773077251,0.02769686349518293,14,7,1.2715153227082077,0.620348726136822
2025-01-29,0.016868690938999214,6.936843932129866e-05,0.016799322499677916,0.12612443512963392,14,7,1.2678394289997377,0.6227376734294403
2025-01-30,-0.018312753978125682,2.7819691686219517e-05,-0.018340573669811903,0.05058125761130821,14,7,1.3366813381021716,0.6481503082506488
2025-01-31,-0.011265350094117783,7.430973005183956e-05,-0.011339659824169623,0.13510860009425374,14,7,1.2974022594023291,0.617946915695627
2025-02-03,-0.00033139519928470273,6.620655497778792e-05,-0.00039760175426249066,0.12037555450506895,14,7,1.217676814899584,0.5917283534489477
2025-02-04,0.0016031699082230083,5.8786855058010815e-05,0.0015443830531649974,0.10688519101456512,14,7,1.1916989472034552,0.60743932587207
2025-02-05,0.016929624031332732,5.94087003783236e-05,0.016870215330954407,0.10801581886967927,14,7,1.1865761012041822,0.6086172331325952
2025-02-06,-0.0001391215992682407,3.6864774971305984e-05,-0.00017598637423954668,0.0670268635841927,14,7,1.1910553279186618,0.6483790300088886
2025-02-07,0.006415601271029084,2.690711142069167e-05,0.006388694159608392,0.04892202076489395,14,7,1.1940996879043495,0.6728355321701013
2025-02-10,0.002109642459448756,2.3041437261311945e-05,0.002086601022187444,0.04189352229329445,14,7,1.195664546079438,0.6888185524676219
2025-02-11,-0.0024531673285194066,3.213964433791626e-05,-0.002485306972857323,0.05843571697802956,14,7,1.2101755433888401,0.6944788306701473
2025-02-12,0.014214239068949636,1.7955891865425723e-05,0.01419628317708421,0.032647076118955856,14,7,1.2115050290229756,0.7092246675874349
2025-02-13,0.009227283516156964,2.607012971796756e-05,0.009201213386438997,0.04740023585085011,14,7,1.2129448124225533,0.7161245630742238
2025-02-14,-0.010850944716155579,2.9158131222219703e-05,-0.010880102847377799,0.05301478404039946,14,7,1.2140153361032333,0.716317824724431
2025-02-17,0.015741323779887132,1.9680899226601677e-05,0.01572164288066053,0.03578345313927577,14,7,1.1886465133275592,0.7029114616868296
2025-02-18,0.011814185590999254,1.5688017330116437e-05,0.011798497573669138,0.028523667872938977,14,7,1.1821923082086663,0.696667050205591
2025-02-19,-0.005759162993073754,1.6881756561665692e-05,-0.00577604474963542,0.030694102839392168,14,7,1.16433319759312,0.6948628355178389
2025-02-20,0.002910680881887712,2.4397414501919913e-05,0.002886283467385792,0.0443589354580362,14,7,1.1714992173012735,0.6899811997939954
2025-02-21,0.007675538721609277,2.307522203008178e-05,0.007652463499579195,0.04195494914560324,14,7,1.1612534469054194,0.6892240854760933
2025-02-24,3.708988080201525e-05,2.0992932428954182e-05,1.609694837306107e-05,0.03816896805264396,14,7,1.1891120466265783,0.6927094149721991
2025-02-25,-0.007860441422734276,1.4494015336323032e-05,-0.007874935438070598,0.026352755156950968,14,7,1.187034575972981,0.6870325471761505
2025-02-26,-0.004083758282494906,1.465658893289295e-05,-0.004098414871427799,0.026648343514350817,14,7,1.1967244676366875,0.6810699228242288
2025-02-27,-0.0037170958939421453,6.88436131450337e-05,-0.003785939507087179,0.1251702057182431,14,7,1.2214167810585592,0.6861039200060974
2025-02-28,0.02277006394962412,2.163097919940644e-05,0.022748432970424712,0.03932905308982989,13,6,1.1506619423895652,0.6974689397303092
2025-03-03,0.006958064242922039,2.0152287973406422e-05,0.006937911954948633,0.036640523588011675,14,7,1.2040468441701837,0.7079271317293782
2025-03-04,-0.0007693065522547665,4.116049402100418e-05,-0.0008104670462757707,0.07483726185637124,14,7,1.1926293333103422,0.6923738988926579
2025-03-05,0.007863623478594072,5.134569578299433e-05,0.007812277782811078,0.09335581051453515,14,7,1.211866039920472,0.7140774179290179
2025-03-06,-0.020478291841197323,1.763251585198907e-05,-0.020495924357049312,0.03205911973088922,13,6,1.1711908671821845,0.7467307356361648
2025-03-07,0.01009772174620996,4.671643677396938e-05,0.01005100530943599,0.08493897595267161,14,7,1.202532806114154,0.7508966305736108
2025-03-10,-0.018012002426900407,5.057501217900977e-05,-0.018062577439079415,0.09195456759819959,14,6,1.142898890385113,0.762215231853064
2025-03-11,-0.002843387042309199,4.062951410118502e-05,-0.002884016556410384,0.07387184382033639,14,7,1.1307467386751628,0.7391591202941871
2025-03-12,-0.009144179930411217,4.1603178141089155e-05,-0.009185783108552307,0.07564214207470756,14,7,1.079653421436311,0.6932318977430828
2025-03-13,-0.008596118749993576,3.9432878769178754e-05,-0.008635551628762754,0.07169614321668864,14,7,1.0983947012348052,0.6555206878744017
2025-03-14,0.00690071260368917,2.5451123718351553e-05,0.006875261479970818,0.046274770397002826,14,7,1.079779065376913,0.6115437725753903
2025-03-17,-0.009207025234532101,4.62269801365994e-05,-0.009253252214668701,0.0840490547938171,14,7,1.0677194322564896,0.5816637932659622
2025-03-18,0.0009622979550355498,3.456839217075145e-05,0.0009277295628647984,0.062851622128639,14,6,1.0051314006798158,0.5925328683855114
2025-03-19,-0.0012675984637686702,3.6236712715020875e-05,-0.001303835176483691,0.06588493220912886,14,7,1.0366044333569229,0.5817515007602269
2025-03-20,0.009331569978111291,2.765682898379982e-05,0.009303913149127492,0.050285143606908764,14,7,1.0424248557451166,0.5667977650146232
2025-03-21,0.002116805606601515,2.4653338379725155e-05,0.0020921522682217897,0.04482425159950028,14,7,1.0416686621615583,0.5472971226554054
2025-03-24,-0.003762006020998117,2.8580350316953808e-05,-0.0037905863713150706,0.051964273303552376,14,7,1.0425742877889563,0.5149941515419614
2025-03-25,0.008390896023818751,4.6408620476917255e-05,0.008344487403341833,0.08437930995803138,14,7,1.0572130767511214,0.5038818082665897
2025-03-26,6.520688120044654e-06,4.9989855504547864e-05,-4.346916738450321e-05,0.0908906463719052,14,7,1.0763929101392158,0.5082683965608498
2025-03-27,-0.008252740878885539,4.198590417236939e-05,-0.008294726783057909,0.07633800758612616,14,7,1.08641080646199,0.5084500012352092
2025-03-28,-0.00227559781741349,2.8472975915061926e-05,-0.002304070793328552,0.051769047118294415,14,7,1.0917342066289502,0.5081921836941774
2025-03-31,0.020926746732976183,2.3200634701067567e-05,0.020903546098275116,0.042182972183759215,14,7,1.1190899314669498,0.5259650693977139
2025-04-01,0.003837285069586946,4.040417104348927e-05,0.003796880898543457,0.07346212916998049,14,7,1.1550430277810837,0.5406577854229293
2025-04-02,-0.0016943583212372035,9.605539113259588e-05,-0.0017904137123697992,0.17464616569562888,14,7,1.1593390506827557,0.538307365685393
2025-04-03,-0.0032533334388474867,3.8490550289451396e-05,-0.0032918239891369383,0.06998281870809345,14,7,1.0460670817522097,0.5011908749887728
2025-04-04,-0.001655939556851011,2.266986445854901e-05,-0.00167860942130956,0.04121793537918002,14,7,1.0370168093379037,0.5476425946484508
2025-04-07,0.010637362670898076,0.0001001152989028176,0.010537247371995259,0.1820278161869411,14,7,1.0293390173639145,0.5673151288544475
2025-04-08,0.004009836338058776,3.758098685293637e-05,0.00397225535120584,0.06832906700533885,14,7,0.9309612836424397,0.5330054937214408
2025-04-09,0.002737949562013256,3.97878070271815e-05,0.0026981617549860747,0.07234146732214818,14,7,0.9623602102887848,0.56306472460442
2025-04-10,0.010945158195471759,3.3524860342959865e-05,0.010911633335128798,0.0609542915326543,14,7,1.0084887990578655,0.5618607615323766
2025-04-11,0.00014871594280372057,7.124617427519207e-05,7.74697685285285e-05,0.1295384986821674,14,7,1.0412917642939783,0.5257826875270484
2025-04-14,-0.0014627128229603957,5.5009051665443884e-05,-0.0015177218746258395,0.10001645757353433,14,7,1.111116471619877,0.5458858493079698
2025-04-15,0.00044170297307845286,9.092814729674465e-05,0.0003507748257817082,0.16532390417589934,14,7,1.1556137213009867,0.5675898389324167
2025-04-16,0.0035797252622077717,4.1938418726560055e-05,0.0035377868434812118,0.07625167041192737,14,7,1.0836289421564158,0.5776623012021641
2025-04-17,-0.00016969674222319314,3.849218426265775e-05,-0.0002081889264858509,0.06998578956846863,14,7,1.14604013905348,0.6034445204620973
2025-04-18,0.0044230231900776774,6.194743595817496e-05,0.004361075754119503,0.1126317017421363,14,7,1.1507752997626446,0.5913211756124972
2025-04-21,0.00046882433012213434,4.283053789577348e-05,0.00042599379222636085,0.07787370526504268,14,7,1.2291883038887952,0.6403880111486796
2025-04-22,0.008780004477043935,6.333969712839605e-05,0.008716664779915539,0.11516308568799281,14,7,1.197465140297773,0.6063469907304994
2025-04-23,0.0022793298403428796,4.2089926813446664e-05,0.002237239913529433,0.07652713966081212,14,7,1.1452108177278932,0.6174090081107132
2025-04-24,-0.001225299469382079,2.9257736843182997e-05,-0.001254557206225262,0.053195885169423626,14,7,1.1744757611908998,0.6227060333593685
2025-04-25,-0.015699896048719023,3.9725469649298154e-05,-0.015739621518368323,0.07222812663508756,14,7,1.1950418642300666,0.6186111085004702
2025-04-28,0.012130592261233327,4.994641118750871e-05,0.01208064585004582,0.09081165670456129,14,7,1.210011053455939,0.6100507790176235
2025-04-29,0.004324551520716539,3.5299549555199763e-05,0.004289251971161339,0.06418099919127229,14,6,1.136477758233883,0.6349521096057799
2025-04-30,0.01156409134512983,3.759995270232488e-05,0.011526491392427505,0.06836355036786342,14,7,1.1880336276655903,0.6372032725474672
2025-05-01,-0.023638475232359988,4.1012392662793515e-05,-0.023679487625022783,0.07456798665962458,14,7,1.2151235403110467,0.6391796115956416
2025-05-02,0.01175231189937734,5.1820825329117185e-05,0.011700491074048223,0.09421968241657669,14,7,1.2480609234383597,0.6375628829652095
2025-05-05,0.007543811143936957,5.204713344827389e-05,0.007491764010488683,0.09463115172413435,14,7,1.2240020957642956,0.6501308817675658
