date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2024-01-31,0.0012368961153416597,7.393269468419404e-05,0.0011629634206574658,0.13442308124398916,10,10,1.079508144187781,-0.02708145784450386
2024-02-01,0.0028164278195742633,0.00010913492508315758,0.0027072928944911058,0.19842713651483196,10,10,1.0891713136781909,0.014289051287636245
2024-02-02,0.006941618956686661,9.79447833625043e-05,0.006843674173324157,0.17808142429546236,10,10,1.0632188199882213,-0.01684576020997225
2024-02-05,-0.00019508083872190132,7.716994492676474e-05,-0.00027225078364866606,0.1403089907759359,10,10,1.066249025025563,0.01313291108299164
2024-02-06,-0.002517014574291038,0.00013139760725310617,-0.002648412181544144,0.23890474046019305,10,10,1.0746423434921,-0.022489514531586176
2024-02-07,-0.005985905487724963,8.41115120375401e-05,-0.006070016999762504,0.15293002188643656,10,10,1.1803373430360273,-0.07211770745098828
2024-02-08,-0.002327485490067463,0.000115351730673166,-0.002442837220740629,0.20973041940575635,10,10,1.225249233401319,-0.07825559611144514
2024-02-09,0.0006388718766849952,0.0001084126230616699,0.0005304592536233253,0.1971138601121271,10,10,1.1997649779889632,-0.05958903813252415
2024-02-12,-0.005006926896718737,5.0041408512158445e-05,-0.0050569683052308955,0.09098437911301535,10,10,1.2311988126047622,-0.10337675325264756
2024-02-13,-0.001837015345238215,0.00011259130831543531,-0.0019496066535536502,0.20471146966442783,10,10,1.2528450714893102,-0.10738473474411879
2024-02-14,0.004286366557499662,0.00011620429900740197,0.0041701622584922595,0.21128054364982174,10,10,1.164324156965209,-0.057775484263979354
2024-02-15,0.00048856416169669,0.00010595538426078776,0.00038260877743590227,0.1926461532014323,10,10,1.136536107972378,-0.057555516418611063
2024-02-16,-0.0002492115745479042,0.0001009632484731384,-0.0003501748230210426,0.18356954267843345,10,10,1.0475562286075042,-0.050646571656286575
2024-02-19,0.0012440894313322794,0.00010475727309829285,0.0011393321582339865,0.1904677692696234,10,10,1.0514178771970772,-0.04660930140698914
2024-02-20,0.0017826730719554826,0.00010038868865074743,0.0016822843833047352,0.18252488845590445,10,10,1.058704384606374,-0.06813065446411763
2024-02-21,-0.004450255561509481,0.0001015311166823029,-0.0045517866781917835,0.18460203033145983,10,10,1.1016845406837121,-0.07772348744356788
2024-02-22,-0.003173274694398598,0.00011649168387631676,-0.003289766378274915,0.2118030615933032,10,10,1.2030620435567665,0.000504835046411219
2024-02-23,-0.0007416576859751592,8.41217933332583e-05,-0.0008257794793084175,0.15294871515137873,10,10,1.2415175934783154,-0.01546928998647111
2024-02-26,0.009769990422425224,8.871847048324928e-05,0.009681271951941975,0.16130630996954415,10,9,1.236533603392766,-0.02684614978026774
2024-02-27,0.005124611550694536,0.0001109022868216293,0.005013709263872907,0.20164052149387146,10,10,1.2118545465491826,-0.12885994254741667
2024-02-28,0.0017895350081057666,8.985036282992489e-05,0.0016996846452758418,0.1633642960544089,10,10,1.1682251623178088,-0.05150901280832335
2024-02-29,0.0030525678523518757,9.165390943111985e-05,0.0029609139429207557,0.1666434716929452,10,9,1.2240693313241928,-0.04520766326887602
2024-03-01,-0.0026059542918204894,0.0001485976598299386,-0.0027545519516504278,0.27017756332716114,10,10,1.277855213262842,-0.07758168575691596
2024-03-04,0.002358095662728077,0.00011487241636836511,0.002243223246359712,0.20885893885157292,10,9,1.452438162539009,-0.056540304060266916
2024-03-05,-0.0019481428986573971,7.934159422527719e-05,-0.0020274844928826743,0.14425744404595853,10,9,1.555499203071304,-0.028817978357721666
2024-03-06,0.003962845066246421,9.230988684838187e-05,0.0038705351793980394,0.16783615790614886,10,10,1.601302917698131,0.021799143870701882
2024-03-07,-0.00495862232347038,6.451102446533898e-05,-0.005023133347935719,0.11729277175516178,10,10,1.6179978248718336,0.03339025351709013
2024-03-08,-0.0033958716171784294,0.00010741979245857299,-0.0035032914096370022,0.1953087135610418,10,10,1.6683165150360932,0.03482695206494932
2024-03-11,-0.0053590608019059805,0.00010891769598300036,-0.005467978497888981,0.19803217451454613,10,10,1.682257519351482,0.007118052434343658
2024-03-12,0.0015115113304266722,5.9321389114620194e-05,0.001452189941312052,0.10785707111749127,10,10,1.6484884759289602,-0.06522159392982503
2024-03-13,-0.00027546511287728263,9.211784881584884e-05,-0.00036758296169313147,0.1674869978469979,10,10,1.5764500202023393,-0.045695106100200895
2024-03-14,0.00432880784236938,9.516743471604584e-05,0.004233640407653334,0.17303169948371971,10,10,1.5071535438689265,-0.006731630234292366
2024-03-15,-0.0020345779648705334,7.911478275042162e-05,-0.002113692747620955,0.14384505954622115,10,10,1.4503393492446253,0.03606868852824366
2024-03-18,-0.005086740751069704,6.549772032232552e-05,-0.0051522384713920295,0.11908676422241005,10,10,1.415087934475186,-0.002141785750080699
2024-03-19,0.008226416815049164,6.513518642725949e-05,0.008161281628621904,0.11842761168592633,10,10,1.4490239320522953,-0.04915110359361068
2024-03-20,-0.003945994634283644,0.00011476722135328163,-0.004060761855636926,0.20866767518778478,10,10,1.4139486570849154,-0.07698199705853467
2024-03-21,-0.00440982199109692,9.263216067037631e-05,-0.004502454151767296,0.1684221103097751,10,10,1.3428587227551914,-0.1112318342539167
2024-03-22,-0.00023122875244947728,9.595103863605288e-05,-0.0003271797910855302,0.17445643388373253,10,10,1.4001518110327391,-0.08609697784896575
2024-03-25,-0.005044809730671384,6.794215806299305e-05,-0.005112751888734377,0.12353119647816918,10,10,1.330364076443586,-0.07033444457183623
2024-03-26,0.00338646779671664,7.394237223135761e-05,0.003312525424485282,0.13444067678428656,10,10,1.3366271162628047,-0.06027756096033249
2024-03-27,-7.210833597455474e-05,9.546612835231924e-05,-0.00016757446432687397,0.1735747788223986,10,10,1.3234541727338884,-0.03905423635459174
2024-03-28,-0.0035507404970282924,7.9105664799415e-05,-0.0036298461618277074,0.14382848145348184,10,10,1.2703977165995315,-0.04413305032548242
2024-03-29,-0.008367748184045605,7.214658192912211e-05,-0.008439894765974726,0.13117560350749474,10,10,1.262872881897979,-0.04016624649927687
2024-04-01,0.00038452915276030765,7.61778735720823e-05,0.00030835127918822533,0.1385052246765133,10,10,1.2905165563555312,-0.03686702134997305
2024-04-02,0.009888280987661712,6.552470995690078e-05,0.00982275627770481,0.11913583628527416,10,10,1.3266778239359616,-0.03129880968564416
2024-04-03,0.0006524976378830443,6.776329695081984e-05,0.0005847343409322245,0.12320599445603607,10,10,1.317028548195157,-0.04685825618711358
2024-04-04,-7.13833988202726e-05,9.436234036458464e-05,-0.00016574573918485722,0.17156789157197208,10,10,1.2724601010208463,-0.03138667119432756
2024-04-05,0.00427489219083837,9.915809526588568e-05,0.004175734095572484,0.18028744593797397,10,10,1.2747730705094462,-0.0801886402382912
2024-04-08,-0.004910275583275413,9.379630954967338e-05,-0.005004071892825086,0.17053874463576976,10,10,1.3366381379614012,-0.0685682537233001
2024-04-09,0.008342070468174664,7.785709358158752e-05,0.008264213374593076,0.14155835196652278,10,10,1.2952422837584054,-0.09251837768584856
2024-04-10,0.007272290986017476,6.916280172856206e-05,0.007203128184288914,0.12575054859738558,10,10,1.346886920796014,-0.04116686262760431
2024-04-11,-0.005047841733430725,6.419065493961049e-05,-0.005112032388370336,0.11671028170838271,10,10,1.2951344442776693,-0.04361197205210576
2024-04-12,-0.005117161534637784,7.70236439447487e-05,-0.005194185178582533,0.14004298899045217,10,10,1.2840997806364274,-0.004094209760922705
2024-04-15,0.0035140614491841193,0.00013980049069155123,0.003374260958492568,0.25418271034827494,10,10,1.2411798199131372,-0.0029618632251637994
2024-04-16,0.005745097392500949,6.972268823325306e-05,0.005675374704267696,0.1267685240604601,10,9,1.1975573698505158,0.17014135032622832
2024-04-17,0.0010795410943538544,4.880200426216208e-05,0.0010307390900916923,0.08873091684029469,10,8,1.12151451429699,0.17004879702483705
2024-04-18,-0.0031401232928477017,0.00011577746752394772,-0.0032559007603716493,0.2105044864071777,10,8,1.0818217343204677,0.1624873550802456
2024-04-19,-0.0040430699883612815,9.424079172448424e-05,-0.004137310780085766,0.1713468940445168,10,8,1.0532214138203897,0.11885048275149175
2024-04-22,-0.00383548895789464,0.00010402970798752549,-0.003939518665882166,0.1891449236136827,10,8,1.1920044560252188,0.14014047341582128
2024-04-23,-0.001281303751659467,5.8503374222190676e-05,-0.0013398071258816577,0.10636977131307396,10,8,1.1194991150367088,0.14098190175803657
2024-04-24,0.00015333982014789898,6.847069518725955e-05,8.486912496063943e-05,0.12449217306774464,10,8,1.1612292960757808,0.14368904479687428
2024-04-25,-8.840305019832751e-05,4.656636198931015e-05,-0.00013496941218763767,0.08466611270783664,10,8,1.1133467474942205,0.17219356770959635
2024-04-26,6.730765006249782e-05,4.756347666189678e-05,1.974417340060104e-05,0.08647904847617596,10,9,1.165352382769505,0.13285245383000907
2024-04-29,0.00034273015064942254,3.874060101197012e-05,0.0003039895496374524,0.07043745638540022,10,9,1.148074908038627,0.17345902064298827
2024-04-30,-2.6662618585110486e-05,4.410126509252754e-05,-7.076388367763804e-05,0.08018411835005007,10,9,1.1396327005636246,0.19794473332278834
2024-05-01,0.001031026229126482,4.2845276540941446e-05,0.0009881809525855406,0.07790050280171172,10,9,1.1353481445732327,0.17152177593882625
2024-05-02,0.0013199964717609046,8.509703554439912e-05,0.0012348994362165054,0.1547218828079984,10,10,1.1763136052045573,0.19337759143126326
2024-05-03,0.006360976798250847,6.369712796698198e-05,0.006297279670283865,0.11581295993996724,10,10,1.127557178673655,0.1537105493872806
2024-05-06,0.0013067666308953893,6.132318030827089e-05,0.0012454434505871183,0.11149669146958344,10,10,1.1093246687134628,0.12941733457116714
2024-05-07,0.002413137986924149,7.389905926788493e-05,0.002339238927656264,0.13436192594160895,10,10,1.157749993657586,0.21243124835518964
2024-05-08,0.0012694659551625931,8.252717805604035e-05,0.0011869387771065527,0.15004941464734609,10,10,1.1774997360491257,0.1575673597166945
2024-05-09,0.002036152757560606,8.814319372776914e-05,0.0019480095638328369,0.1602603522323075,10,10,1.2094427511490504,0.13697468916535974
2024-05-10,0.006263312836675393,0.00011919793693487706,0.006144114899740516,0.21672352169977646,10,10,1.1500003544176784,0.16681526055784554
2024-05-13,-0.00031411744597736755,6.0237637839484835e-05,-0.0003743550838168524,0.10952297788997244,10,10,1.360391419842094,0.21987058199848764
2024-05-14,-0.004421082078701264,9.802516266767577e-05,-0.00451910724136894,0.17822756848668322,10,10,1.3847288868435128,0.2358255312065238
2024-05-15,0.0027411936745972932,7.975160430348e-05,0.0026614420702938133,0.14500291691541817,10,10,1.4688796229203964,0.29397021159241427
2024-05-16,-0.006581252307871656,5.9444973358507566e-05,-0.006640697281230163,0.10808176974274104,10,10,1.4725145792254322,0.28363589766443076
2024-05-17,0.0011277533021157868,6.313479781920909e-05,0.0010646185042965778,0.11479054148947107,10,10,1.4045299075304873,0.2606758499457631
2024-05-20,0.009885705384062726,7.869408051317282e-05,0.009807011303549553,0.14308014638758693,10,10,1.4131120477236303,0.24990834355573693
2024-05-21,-0.002966444148712114,6.004724085576201e-05,-0.0030264913895678763,0.10917680155593092,10,10,1.3201978446963016,0.26286796986872707
2024-05-22,0.0008561974726946186,9.785455195848975e-05,0.0007583429207361289,0.1779173671972541,10,10,1.3112475444583915,0.24281444146092923
2024-05-23,-0.0007144456834449973,6.692791354847496e-05,-0.0007813735969934723,0.12168711554268175,10,10,1.3728654764170338,0.2510177583485596
2024-05-24,-0.005817668916514066,8.802572814182869e-05,-0.005905694644655894,0.16004677843968854,10,10,1.381259843201895,0.24943475375729474
2024-05-27,0.001995971643988637,4.091066479652956e-05,0.001955060979192108,0.07438302690278102,10,10,1.4705268837127894,0.2678220963890186
2024-05-28,0.009229137585923594,0.00020154689637071676,0.009027590689552877,0.3664489024922123,10,10,1.4850207317262045,0.24989579634671036
2024-05-29,-0.0012349321972933917,9.069927518029053e-05,-0.0013256314724736822,0.1649077730550737,10,10,1.1639333214109275,0.059218942554347745
2024-05-30,0.0016750573794246059,0.00010483469549278047,0.0015702226839318255,0.19060853725960084,10,10,1.3081637001652076,0.1551900835445045
2024-05-31,0.004713554065286926,6.349878379811374e-05,0.0046500552814888125,0.11545233417838863,10,10,1.3870757797661981,0.13939759391851592
2024-06-03,-0.0003625433475114143,4.601950692512695e-05,-0.0004085628544365412,0.08367183077295809,10,10,1.4525143103630611,0.18680032978515348
2024-06-04,0.007026041775290331,5.9023349593503615e-05,0.006967018425696828,0.10731518107909749,10,10,1.4693817618442078,0.22083674041581197
2024-06-05,-0.003391877187659219,8.30992326684928e-05,-0.0034749764203277117,0.1510895139427142,10,10,1.5039781210150296,0.2286243173305207
2024-06-06,0.006997879547261856,0.00011335853475229802,0.006884521012509558,0.20610642682236005,10,10,1.5039427806973529,0.18339989223965375
2024-06-07,0.00022290806319351204,4.841610949725348e-05,0.00017449195369625856,0.08802928999500632,10,10,1.6184494151372864,0.1587602976443538
2024-06-10,-0.003908145434427153,9.561345788369893e-05,-0.0040037588923108524,0.1738426506976344,10,10,1.6335539385048725,0.1650985979145473
2024-06-11,0.003322461383453374,8.599217315134133e-05,0.003236469210302033,0.1563494057297115,10,10,1.6843063481084553,0.16347098100723248
2024-06-12,-0.002837579386339722,4.414454549287148e-05,-0.002881723931832594,0.08026280998703905,10,10,1.7370850011655523,0.13584755305031082
2024-06-13,-0.0037557699634371347,2.054012928094508e-05,-0.00377631009271808,0.03734568960171833,10,10,1.7341464429051385,0.15681377020024942
2024-06-14,0.0014550542130834139,1.813071886393845e-05,0.0014369234942194753,0.032964943388979,10,10,1.731468571109152,0.16685265061008747
2024-06-17,-0.002814416552371677,4.4702108631395485e-05,-0.0028591186610030725,0.0812765611479918,10,10,1.7041430289669124,0.1791478865063182
2024-06-18,0.004097919378559643,4.886588486812852e-05,0.004049053493691514,0.0888470633965973,10,10,1.6588482570995873,0.1983869100970218
2024-06-19,0.013145581646044274,6.972953265784299e-05,0.013075852113386431,0.12678096846880543,10,10,1.6135295476450149,0.1821979937976588
2024-06-20,-0.0023430420384866913,7.7338496150378e-05,-0.002420380534637069,0.1406154475461418,10,10,1.5923617836326933,0.1528483795535371
2024-06-21,-0.0030858630931939112,7.964872417462055e-05,-0.003165511817368532,0.1448158621356737,10,10,1.5331465038449215,0.09879923126786985
2024-06-24,0.004880548935235166,0.00012333933650837233,0.004757209598726794,0.22425333910613152,10,10,1.5868599016822151,0.12985770898090146
2024-06-25,0.0049634472214080206,0.00010795986687949224,0.004855487354528528,0.19629066705362225,10,10,1.5719363890615097,0.11507451370494877
2024-06-26,0.005291122249764364,0.00011885178696591139,0.005172270462798453,0.21609415811983887,10,10,1.558086351903537,0.13933809242533648
2024-06-27,-0.00022481270753140257,0.00010119944504541254,-0.0003260121525768151,0.18399899099165914,10,10,1.5912218363823876,0.21254703979295858
2024-06-28,0.009322732236032156,0.0001139380213747236,0.009208794214657432,0.2071600388631338,10,10,1.6070515361034763,0.16563976266853472
2024-07-01,0.003319133119058314,9.195244918290897e-05,0.003227180669875405,0.16718627124165267,10,10,1.665564284363341,0.1651809707654504
2024-07-02,0.002604619552735433,0.00010189957889465316,0.0025027199738407798,0.1852719616266421,10,10,1.716533057100494,0.1266946985238628
2024-07-03,0.003927474851153638,6.297459526544331e-05,0.003864500255888195,0.11449926411898784,10,10,1.7594830368046896,0.15088490761044301
2024-07-04,0.0023802664134517947,8.402365224018283e-05,0.002296242761211612,0.15277027680033242,10,10,1.780406391121315,0.18014586940550642
2024-07-05,-0.0033420592938037874,3.332739834753358e-05,-0.003375386692151321,0.06059526972278833,10,10,1.824620781694746,0.1408268528631789
2024-07-08,-0.007116480710504172,2.5505003198462695e-05,-0.007141985713702634,0.04637273308811399,10,10,1.8449371379951593,0.10442709192607766
2024-07-09,-0.011167419508086947,3.9112714223398415e-05,-0.011206532222310345,0.07111402586072439,10,10,1.864605971690526,0.09410093311718748
2024-07-10,0.0021436763204957386,3.394040570978668e-05,0.002109735914785952,0.06170982856324851,10,10,1.8725434675233916,0.09937147031828647
2024-07-11,0.002029912319103498,7.256923480842718e-05,0.0019573430842950708,0.13194406328804942,10,10,1.834319561953478,0.11633312911919244
2024-07-12,-0.0013461414639373383,5.298392203724177e-05,-0.0013991253859745802,0.09633440370407595,10,10,1.7672362973015976,0.1964818222720431
2024-07-15,-0.0015542552618192074,5.3425401923257674e-05,-0.001607680663742465,0.09713709440592305,10,10,1.7444515192884873,0.21942083372363685
2024-07-16,0.00956797529151096,6.353970532705199e-05,0.009504435586183909,0.11552673695827634,10,10,1.748185163714758,0.1885207876731772
2024-07-17,0.0012556633493577248,4.9022395959844014e-05,0.0012066409533978808,0.0891316290178982,10,10,1.766423921765436,0.1671836725057828
2024-07-18,-0.0002700909850614192,6.025928824807642e-05,-0.0003303502733094956,0.10956234226922987,10,10,1.7508990595110587,0.2240553501448575
2024-07-19,0.009943226192000531,5.057307265966064e-05,0.00989265311934087,0.091951041199383,10,10,1.742546231102432,0.2513212467005343
