date,gross_return,tc_cost,net_return,turnover,n_long,n_short,gross_exposure,net_exposure
2025-06-05,-0.0017910006923357166,4.112249816010131e-05,-0.0018321231904958179,0.07476817847291146,14,7,1.180370070977047,0.7802417764800521
2025-06-06,-0.007144841205043497,4.941710394566825e-05,-0.007194258308989165,0.08984927990121501,14,7,1.186833280573714,0.7637206412864043
2025-06-09,-0.0035281290832715985,6.642981730824953e-05,-0.003594558900579848,0.12078148601499913,14,6,1.1692031663075777,0.7665322909739228
2025-06-10,0.0074797664737961496,5.49645371839131e-05,0.0074248019366122365,0.09993552215256926,14,6,1.1328878931350934,0.7522043906412734
2025-06-11,0.004701144092508437,3.229231238932373e-05,0.004668851780119113,0.05871329525331586,14,6,1.196035064272035,0.7940770837096633
2025-06-12,0.008095226209014187,3.413276352266177e-05,0.008061093445491526,0.06205957004120323,14,7,1.2418780878994893,0.8011137378109875
2025-06-13,0.02056097797061476,2.784821427331134e-05,0.02053312975634145,0.05063311686056607,14,7,1.2753448843171582,0.8211910746918166
2025-06-16,0.003563673121379134,3.769659282921269e-05,0.0035259765285499214,0.06853925968947762,14,7,1.2927362478321798,0.8262372509355591
2025-06-17,0.0024860390565203225,5.157628729562895e-05,0.0024344627692246936,0.09377506781023447,14,7,1.2564334264792656,0.8416816484027946
2025-06-18,0.00527456066467549,4.467008195456641e-05,0.005229890582720924,0.08121833082648439,14,7,1.256918163615101,0.8815298594806835
2025-06-19,0.007731035749066877,4.6608822113487575e-05,0.007684426926953389,0.08474331293361377,14,7,1.2704996502979369,0.910361961510247
2025-06-20,-0.008821748594462277,3.663118727030913e-05,-0.008858379781732586,0.06660215867328934,14,7,1.2571496853141593,0.9440643783079568
2025-06-23,0.004547007007871728,4.1631325433951626e-05,0.004505375682437776,0.07569331897082114,14,7,1.2542031229378752,0.9251306398426564
2025-06-24,0.010143200418091528,5.376163043979175e-05,0.010089438787651736,0.09774841898143954,14,7,1.2339678457507928,0.8917074628117452
2025-06-25,-0.0011091048560536926,3.1417429155368754e-05,-0.0011405222852090614,0.057122598464306826,14,7,1.2109902342586656,0.8778617648195179
2025-06-26,0.011595999225207201,4.1116992576379274e-05,0.011554882232630822,0.07475816832068959,14,7,1.243093340434076,0.8968402606761895
2025-06-27,0.00547768195895671,5.7463427002307457e-05,0.0054202185319544025,0.10447895818601355,14,7,1.3077188898328789,0.9418331837571416
2025-06-30,0.0039227624305218575,5.243652666064682e-05,0.0038703259038612107,0.09533913938299421,14,7,1.372176010617302,0.9629113520218743
2025-07-01,0.003244017134246793,5.4521748633517376e-05,0.0031894953856132758,0.09913045206094068,14,7,1.3177193356210852,0.9435020010207468
2025-07-02,-0.0014987024368310164,6.360445813363809e-05,-0.0015623068949646545,0.11564446933388743,14,7,1.3135541276221125,0.9174522241577544
2025-07-03,-0.011047355988405342,4.363469242132617e-05,-0.011090990680826668,0.07933580440241123,14,7,1.2463242924667572,0.9124604747202271
2025-07-04,-0.01246451895725551,4.539255293086639e-05,-0.012509911510186376,0.08253191441975707,14,7,1.2708225045138588,0.9040378400052839
2025-07-07,0.01356808295563273,4.045306739134188e-05,0.013527629888241388,0.07355103162062158,14,7,1.2590053646813768,0.8751109811711073
2025-07-08,-0.006048749581844673,5.511702198137971e-05,-0.006103866603826053,0.1002127672388722,14,7,1.2479210038563464,0.8603994906595587
2025-07-09,-0.007897140026187906,4.4709187991055904e-05,-0.007941849214178962,0.08128943271101073,14,7,1.25219263267148,0.8288871803000659
2025-07-10,-0.025169978866144097,4.8438767874140445e-05,-0.025218417634018237,0.08807048704389173,14,7,1.2299956928284352,0.8383745152998332
2025-07-11,0.0015104780965192982,5.8038427906307985e-05,0.0014524396686129903,0.10552441437510543,14,7,1.1949432359375811,0.8102103231015917
2025-07-14,-0.010094759986398036,4.4212456181019916e-05,-0.010138972442579056,0.08038628396549076,14,7,1.1071737139704785,0.766388070964231
2025-07-15,0.01678806831528222,3.57300336151397e-05,0.01675233828166708,0.06496369748207219,14,7,1.051056190965677,0.7295405051959382
2025-07-16,0.009652290193227012,3.674448796575634e-05,0.009615545705261255,0.06680815993773881,14,7,1.0152771469838267,0.6968031394653302
2025-07-17,-0.001087270129094852,3.153968725272775e-05,-0.0011188098163475797,0.057344885914050445,14,7,0.9621842927588493,0.6500684310633463
2025-07-18,0.017215353182316668,3.248514137106423e-05,0.017182868040945605,0.059063893401934964,14,7,0.9275026188810718,0.6201943028615828
2025-07-21,0.010120022440043966,3.816981498867992e-05,0.010081852625055286,0.06939966361578168,14,7,0.8949015204140589,0.5877173923147618
2025-07-22,0.0012632827153237205,3.7749780489003146e-05,0.0012255329348347173,0.06863596452546027,14,7,0.8469090763582772,0.557397158856814
2025-07-23,-0.014517428999814255,4.0953356696264884e-05,-0.014558382356510519,0.07446064853866342,14,7,0.8026982386857866,0.5365019609751036
2025-07-24,0.011921574799901757,3.524395940705657e-05,0.0118863308404947,0.0640799261946483,14,7,0.8012816725121314,0.518418025781353
2025-07-25,-0.008690612641237964,3.770953411132472e-05,-0.008728322175349289,0.06856278929331767,14,7,0.790087570635243,0.5225683450503181
2025-07-28,-0.003624889019584567,4.851245451963799e-05,-0.0036734014741042053,0.08820446276297816,14,7,0.7634121269764667,0.5051302618906975
2025-07-29,0.009279364641197493,6.0809174091510054e-05,0.009218555467105982,0.11056213471183647,14,7,0.7867592960004867,0.4966820426778964
2025-07-30,0.017979484459451137,4.079908883846009e-05,0.01793868537061268,0.07418016152447288,14,7,0.7238088734308314,0.4905743480592864
2025-07-31,0.009603326509099468,2.619842673608561e-05,0.009577128082363382,0.04763350315651929,14,7,0.7415123363600847,0.4948221626656658
2025-08-01,0.0036620468722861703,3.165864544419469e-05,0.0036303882268419758,0.05756117353489944,14,7,0.7482961789511472,0.4846538248828036
2025-08-04,0.0032915581295071025,1.8687622726514054e-05,0.0032728705067805886,0.03397749586638919,14,7,0.7648721664159452,0.48615409829932066
2025-08-05,-0.0009507431010787467,4.4520761518945464e-05,-0.0009952638625976922,0.08094683912535539,14,7,0.7790082634849449,0.49186411926617346
2025-08-06,0.006198375499880064,3.494426869410941e-05,0.0061634312311859545,0.06353503398928984,14,7,0.8091233885280489,0.501555082641741
2025-08-07,2.7038285324248014e-05,2.956724225427033e-05,-2.528956930022317e-06,0.05375862228049151,14,7,0.820313459883197,0.48168643108867515
2025-08-08,-0.0005322853101139506,3.45411862535211e-05,-0.0005668264963674717,0.06280215682458382,14,7,0.8320642301860398,0.47152570928923887
2025-08-11,-0.0018782040066857826,5.3216771965986184e-05,-0.0019314207786517688,0.09675776721088399,14,7,0.8586495361361878,0.5076350307952723
2025-08-12,-0.0035582425793941512,5.656597722058543e-05,-0.0036148085566147367,0.10284723131015533,14,7,0.8921717028293055,0.5308227060810593
2025-08-13,-0.001016369060952018,2.6631507231668905e-05,-0.0010430005681836868,0.04842092223939801,14,7,0.9342033439246125,0.5426519485058086
2025-08-14,-0.0072927657589324825,4.2452474338200784e-05,-0.007335218233270683,0.07718631697854689,14,7,0.9635027616901263,0.5523654348747954
2025-08-15,-0.006811723212408616,2.8246383521333774e-05,-0.00683996959592995,0.05135706094787958,14,7,0.9634818667984357,0.5477989739148239
2025-08-18,0.00014729188997697463,3.9872343165228595e-05,0.00010741954681174604,0.07249516939132472,14,7,0.9704634992908513,0.5534611971036
2025-08-19,-0.009855823185050494,3.492236806211668e-05,-0.00989074555311261,0.06349521465839397,14,7,0.9594957644528249,0.5678412114079016
2025-08-20,-0.002684838742121116,5.736945217914032e-05,-0.0027422081943002563,0.10430809487116423,14,7,0.9903811257141097,0.5775653238061483
2025-08-21,0.014701689120137475,4.1349416848204934e-05,0.01466033970328927,0.07518075790582715,14,7,1.0706291323924397,0.65582446926392
2025-08-22,0.008315179667497122,6.30367931825043e-05,0.008252142874314618,0.11461235124091688,14,7,1.1306649588896005,0.7133080305465832
2025-08-25,-0.015455439958304866,4.15903427510992e-05,-0.015497030301055965,0.07561880500199854,14,7,1.103135504979826,0.7431998314114244
2025-08-26,-0.010610344819053805,3.371724822556974e-05,-0.010644062067279374,0.06130408768285407,14,7,1.0774860283292975,0.7279155902181015
2025-08-27,0.004468268630074929,6.653012444261882e-05,0.00440173850563231,0.12096386262294331,14,7,1.0565860215764873,0.7089429121412335
2025-08-28,-0.011683634029888567,3.853563979722272e-05,-0.01172216966968579,0.07006479963131404,14,7,0.9882198027261027,0.7304318464198446
2025-08-29,0.0025236282963653506,2.950352742362473e-05,0.0024941247689417257,0.05364277713386315,14,7,0.9928605860234118,0.6995995509295465
2025-09-01,0.0033473226588904216,2.3894437569701432e-05,0.0033234282213207202,0.043444431944911696,14,7,0.9831003607357531,0.6642529771941256
2025-09-02,-0.010818371646766222,1.7635996676032758e-05,-0.010836007643442256,0.032065448501877744,14,7,0.9959683218871009,0.6494306889972072
2025-09-03,0.0017199183289315816,7.834420086656326e-05,0.0016415741280650183,0.14244400157556958,14,7,1.0000884364426808,0.6375665067993854
2025-09-04,-0.007147736452364837,3.640141757765057e-05,-0.007184137869942487,0.06618439559572831,14,7,0.9064657942157074,0.6088807668562591
2025-09-05,-0.00689031836534113,2.7121869498571084e-05,-0.006917440234839701,0.04931248999740197,14,7,0.9095360675166837,0.6191255089894758
2025-09-08,0.0038402044346478688,4.949812905492146e-05,0.0037907063055929472,0.08999659828167537,14,7,0.9356633410279961,0.6360647099432523
2025-09-09,-0.007945472799467406,5.821006959665833e-05,-0.008003682869064064,0.10583649017574243,14,6,0.8782722168785977,0.6546437350600028
2025-09-10,0.0033409123850077238,6.926351883968549e-05,0.003271648866168038,0.12593367061761,14,7,0.9309533357493546,0.6433160715034546
2025-09-11,0.007063543849393477,5.075260240111614e-05,0.007012791246992361,0.09227745891112027,14,7,0.967397985383406,0.6377414824438855
2025-09-12,0.008527803882651766,5.015550137474865e-05,0.008477648381277018,0.09119182068136117,14,7,1.0564812511539639,0.6818819417718075
2025-09-15,-0.0021080560525278094,4.781004633640694e-05,-0.0021558660988642165,0.08692735697528535,14,7,1.0872656433626542,0.6912926576592116
2025-09-16,0.015679073778607035,7.900077108686384e-05,0.015600073007520171,0.1436377656124797,14,7,1.1142945104222102,0.730752588913297
2025-09-17,0.0052687809557904934,3.357424712678811e-05,0.005235206708663705,0.06104408568506929,14,7,1.0811485039749276,0.7539651319995775
2025-09-18,-0.006676616636511861,3.8452179202320216e-05,-0.006715068815714181,0.06991305309512766,14,7,1.099502178519235,0.7459465829217182
2025-09-19,0.002998678815076191,4.443400888294645e-05,0.0029542448061932445,0.08078910705990264,13,7,1.0980385685419767,0.7473837555004108
2025-09-22,0.004898299300911825,5.001779383324673e-05,0.004848281507078578,0.09094144333317586,14,7,1.087779998771634,0.7249567537307895
2025-09-23,0.0004545204984475502,3.282664378802409e-05,0.0004216938546595261,0.05968480688731653,14,7,1.0987790745993498,0.7341317324295026
2025-09-24,0.0007623603351227901,6.569329348670114e-05,0.000696667041636089,0.11944235179400209,14,7,1.1292929868229165,0.769515889020703
2025-09-25,-0.0051435731745676705,6.267739241173928e-05,-0.0052062505669794095,0.11395889529407141,14,7,1.0848824848554528,0.7997486517389693
2025-09-26,-0.0006138429684977745,5.3460292615613326e-05,-0.0006673032611133878,0.09720053202838787,14,7,1.0817399330083912,0.7925784863336899
2025-09-29,-0.010487554949002836,3.101404540184744e-05,-0.010518568994404684,0.05638917345790444,14,7,1.033915242174734,0.7785122793680588
2025-09-30,0.01718134462849703,5.034751461723552e-05,0.017130997113879793,0.09154093566770094,14,7,1.0306289697473503,0.7364950855521195
2025-10-01,-0.0026387559295461974,4.516259634396482e-05,-0.002683918525890162,0.0821138115344815,14,7,1.0060639378903662,0.7331557420731403
2025-10-02,-0.00394842189069143,3.530059866734196e-05,-0.003983722489358772,0.06418290666789447,14,7,1.0132295249030334,0.7402472546885395
2025-10-03,-0.006120990625356176,5.043463915414756e-05,-0.006171425264510324,0.09169934391663194,14,7,1.0170763255681483,0.7044767930411072
2025-10-06,0.0041289362958500195,6.042106460241169e-05,0.004068515231247608,0.10985648109529399,14,7,1.0469501197181514,0.712436231373113
2025-10-07,0.0037058390679348533,4.353581790156807e-05,0.0036623032500332853,0.07915603254830558,14,7,1.0142904080861435,0.6844365329861238
2025-10-08,0.012289184137362042,8.065402020880741e-05,0.012208530117153234,0.14664367310692256,14,7,1.0568077589587133,0.6874272427672705
2025-10-09,-0.005062797937946705,4.2298921137618825e-05,-0.005105096859084324,0.07690712934112515,14,7,1.1209900402338582,0.7251404009939912
2025-10-10,-0.0015779382885036419,8.270024719367925e-05,-0.001660638535697321,0.15036408580668956,14,7,1.1886551273853987,0.7416332823599554
2025-10-13,-0.008692273113900114,5.908406011377416e-05,-0.008751357174013888,0.10742556384322575,14,7,1.2298888397129248,0.772845645410752
2025-10-14,0.021020102907859106,4.926421639354279e-05,0.020970838691465564,0.08957130253371416,14,7,1.2561278916509693,0.8279777475997591
2025-10-15,-0.010527406003113273,4.4501201740554864e-05,-0.010571907204853829,0.08091127589191793,14,7,1.2683546815697146,0.8781117060973492
2025-10-16,0.002140522469154257,3.111622363831669e-05,0.0021094062455159403,0.056574952069666715,14,7,1.2520504942664175,0.8674548429137113
2025-10-17,0.0002706665866570063,3.006317937993836e-05,0.00024060340727706796,0.05466032614534247,14,7,1.2831999820707722,0.882274467126069
2025-10-20,0.002026433733640422,3.7249834531277784e-05,0.001989183899109144,0.06772697187505052,14,7,1.2618589259511521,0.8980838325546375
2025-10-21,-0.008247649977074292,2.933158738694292e-05,-0.008276981564461236,0.05333015888535077,14,7,1.2755538421367314,0.8955028550472159
2025-10-22,0.005562089259672896,4.949289127114311e-05,0.005512596368401753,0.08998707503844203,14,7,1.3202447318380501,0.8992071861389618
2025-10-23,0.00012937638131174404,3.060653409312617e-05,9.876984721861787e-05,0.05564824380568394,14,7,1.327378727461551,0.90019422251406
2025-10-24,-0.008226804654565628,5.2235900401144144e-05,-0.008279040554966772,0.09497436436571663,14,7,1.3808997707136548,0.9042053935505331
2025-10-27,0.0037350345408109077,5.75287972370629e-05,0.0036775057435738446,0.1045978131582962,14,7,1.3586502561980276,0.906271001067688
2025-10-28,0.01563845287060358,5.142273808926047e-05,0.015587030132514319,0.09349588743501903,14,7,1.3775718583326653,0.9232759394116632
2025-10-29,-0.005179988252448279,6.09115245201704e-05,-0.00524089977696845,0.11074822640030982,14,7,1.4122381866056193,0.9214062681002104
2025-10-30,-0.0076676722086388436,4.698124456208442e-05,-0.007714653453200928,0.0854204446583353,14,7,1.4071983519445692,0.9215476603757562
2025-10-31,-0.0023564485588623545,3.2337679173017365e-05,-0.0023887862380353717,0.05879578031457703,14,7,1.4463238493913535,0.9359587538416924
2025-11-03,0.0224386867605619,4.472187217739113e-05,0.02239396488838451,0.08131249486798386,14,7,1.4493200205804015,0.9358928930544279
2025-11-04,-0.005192427020770541,5.535696249646579e-05,-0.005247783983267007,0.10064902272084689,14,7,1.4423766685357446,0.909606617836093
2025-11-05,0.016817972752793967,3.957550183154922e-05,0.016778397250962418,0.07195545787554404,14,6,1.3742376304259574,0.9407526958516823
2025-11-06,0.015131238323799102,6.941963372948867e-05,0.015061818690069614,0.12621751587179758,14,7,1.350216326556475,0.9120275606837324
2025-11-07,-0.011886385350152717,6.830700862973727e-05,-0.011954692358782455,0.12419456114497687,14,7,1.278774711898571,0.8661105466966921
2025-11-10,0.0035594598132200495,4.5047918752158524e-05,0.003514411894467891,0.08190530682210641,14,7,1.2159964407865336,0.8450414803792249
2025-11-11,0.0110709414329791,5.875554551136579e-05,0.011012185887467734,0.10682826456611963,14,7,1.1883650615790051,0.8247248398405351
2025-11-12,-0.003904442488093159,4.3558556400163036e-05,-0.003948001044493322,0.0791973752730237,14,7,1.1404925948099058,0.81617280476079
2025-11-13,0.004244155653509311,3.3699428443141544e-05,0.004210456225066169,0.06127168807843917,14,7,1.1115995396576341,0.8235433640354147
2025-11-14,0.000610794369561689,4.03236431062066e-05,0.0005704707264554824,0.07331571473855746,13,7,1.1113462913781795,0.8031588738625235
2025-11-17,-0.007979387738823103,4.048230653301785e-05,-0.00801987004535612,0.07360419369639609,13,7,1.0681882241869711,0.7885296716823968
2025-11-18,-0.008198445387807571,6.86759090370904e-05,-0.008267121296844662,0.12486528915834617,14,7,1.0969955628776948,0.7812210207556417
2025-11-19,-0.01277777532050419,6.08312288586057e-05,-0.012838606549362797,0.110602234288374,14,7,1.0983616424112954,0.7944051517310078
2025-11-20,0.001338312896869611,5.602832596850933e-05,0.0012822845709011016,0.10186968357910786,14,7,1.1187290017592426,0.8133224188312794
2025-11-21,-0.010230452340940194,3.7894865523514107e-05,-0.010268347206463708,0.06889975549729838,14,7,1.1211052772701355,0.7943857925819604
2025-11-24,0.007738033008000107,6.178197618795634e-05,0.00767625103181215,0.11233086579628423,14,7,1.1717821168089904,0.8295355067282899
2025-11-25,-0.01099133842040699,4.521240853802646e-05,-0.011036550828945016,0.08220437916004811,14,6,1.133230191665753,0.8422376064422646
2025-11-26,0.0013634342258490417,5.393680244974315e-05,0.0013094974233992984,0.09806691354498753,14,6,1.1014888842323625,0.8084356233381907
2025-11-27,0.004819517276592546,6.440200304074929e-05,0.004755115273551797,0.11709455098318053,14,7,1.0930303207715177,0.7811429356536792
2025-11-28,-0.01982482911325427,6.011006991135967e-05,-0.01988493918316563,0.10929103620247213,14,7,1.099148629230059,0.7608892356366534
2025-12-01,0.005492026207531948,4.821372424613871e-05,0.005443812483285809,0.0876613168111613,14,7,1.1251577385742157,0.7606266259901572
2025-12-02,0.014197292716066503,5.15946663318119e-05,0.014145698049734692,0.093808484239658,14,7,1.1277818763682992,0.7510855283249189
2025-12-03,-0.015114109033150799,5.274774634465482e-05,-0.015166856779495454,0.09590499335391786,14,7,1.1255917504800754,0.7564008981563815
2025-12-04,0.009744738519875637,5.034903842091488e-05,0.009694389481454721,0.09154370621984524,14,7,1.1085976891382474,0.7424933886637668
2025-12-05,-0.001378413787810651,8.443405837844867e-05,-0.0014628478461890997,0.15351646977899758,14,7,1.0991754569020875,0.719687057677629
2025-12-08,-0.006001776005033704,3.191815919186402e-05,-0.006033694164225568,0.058033016712480026,14,6,0.9839667495452405,0.7329275630419562
2025-12-09,0.0021320963429675224,3.757406635653849e-05,0.002094522276610984,0.06831648428461544,14,7,0.9987488691855451,0.7222211619312897
2025-12-10,0.0058968304426033616,3.891897085921946e-05,0.005857911471744142,0.07076176519858084,14,7,0.9808764101372783,0.6790271988891383
2025-12-11,0.006686826939434315,3.57696155971118e-05,0.006651057323837203,0.06503566472202146,14,7,1.007592899427861,0.707304074341489
2025-12-12,0.008700873086499134,5.4399918977878704e-05,0.008646473167521256,0.0989089435961431,14,7,1.0070789623739804,0.6820596968589514
2025-12-15,-0.0066922550190309784,4.434392731190741e-05,-0.006736598946342886,0.0806253223852862,14,6,0.9952472681109253,0.7142846153593929
2025-12-16,0.005163755066736859,2.257651615228499e-05,0.005141178550584574,0.04104821118597271,14,6,0.9697960518358474,0.7070502111123779
2025-12-17,-0.010222937376138027,5.9625219857688274e-05,-0.010282562595995715,0.10840949065034232,14,7,0.9954501870552813,0.6837214579669643
2025-12-18,0.0009248833792165808,3.6523091682899265e-05,0.0008883602875336816,0.06640562124163503,14,7,1.0087163154775687,0.7534778213130954
2025-12-19,-0.005384977823788539,2.3780595910458924e-05,-0.005408758419698998,0.04323744710992532,14,7,1.011338291612854,0.7153833697181428
2025-12-22,-0.005701868400729166,5.767085813903897e-05,-0.005759539258868205,0.10485610570734358,14,7,1.0158088540492267,0.687789344478557
2025-12-23,0.010933964212101412,8.311256292356774e-05,0.010850851649177845,0.15111375077012318,14,7,1.0143750566701564,0.7037427980863681
2025-12-24,0.006041562412254613,6.62308324912101e-05,0.005975331579763403,0.12041969543856382,14,7,0.9547516824143591,0.6449880176430309
2025-12-25,0.006820459883896557,4.6149888855820044e-05,0.0067743099950407365,0.08390888882876371,14,7,0.9385030907901395,0.6613395125034653
2025-12-26,-0.0036371185838884566,3.455847495765469e-05,-0.0036716770588461115,0.06283359083209944,14,6,0.9024112924391648,0.6676538022095021
2025-12-29,-0.0015183172716264851,4.1612806445404854e-05,-0.00155993007807189,0.07565964808255428,14,7,0.9385069539576968,0.6419986521707706
2025-12-30,0.014462945977518838,2.6487008119106843e-05,0.014436458969399732,0.048158196580194254,14,7,1.0004635721824142,0.6607191329439301
2025-12-31,-0.0004324625874236904,3.0008849147191918e-05,-0.0004624714365708823,0.05456154390398531,14,7,1.0405512468480893,0.6615790761660948
2026-01-01,0.0162822682925012,3.231909337043371e-05,0.016249949199130767,0.05876198794624311,14,7,1.0463737804751996,0.6563561591776277
2026-01-02,0.005276188977843395,1.9843290148244098e-05,0.005256345687695151,0.036078709360443814,14,6,1.0454100798535473,0.6970857146897091
2026-01-05,-7.2355333071068916e-06,2.7881343158775036e-05,-3.511687646588193e-05,0.05069335119777279,14,7,1.0351019614675903,0.6697772709799337
2026-01-06,0.0037477973481691382,1.837279765691158e-05,0.003729424550512227,0.033405086648930146,14,7,1.0321066460286135,0.6517420579720988
2026-01-07,0.005119077252013045,3.025035371300261e-05,0.005088826898300042,0.0550006431145502,14,7,1.0521328783697614,0.6706424900727849
2026-01-08,-0.0014585086569749149,2.0814877855402937e-05,-0.0014793235348303179,0.03784523246436898,14,7,1.0388865348962482,0.6355256478138731
2026-01-09,-0.0027506554072899083,5.015470680091311e-05,-0.0028008101140908214,0.09119037600166019,14,7,1.0564556323630445,0.6603482595757448
2026-01-12,0.006738262587622183,5.440730893331379e-05,0.006683855278688869,0.09892237987875235,14,6,1.0136584895365384,0.6615490028688218
2026-01-13,-0.0056701733128114665,4.770988259885591e-05,-0.0057178831954103225,0.08674524108882893,14,6,1.0270694251190442,0.6803320958113721
2026-01-14,-0.006812187647655319,3.053758875035669e-05,-0.0068427252364056754,0.05552288863701217,14,7,1.0904221149884166,0.6893978751299716
2026-01-15,-0.012698243107029938,3.7919663032149075e-05,-0.012736162770062088,0.06894484187663469,14,7,1.124464631706259,0.6793842066094138
2026-01-16,0.006336943701474001,4.230880905777232e-05,0.006294634892416228,0.07692510737776785,14,7,1.1753314701784972,0.7234458672256328
2026-01-19,-0.010632743503235044,4.264364522307698e-05,-0.01067538714845812,0.0775339004055945,14,6,1.143318956337234,0.7406389651540175
2026-01-20,-0.01936591136942947,2.6822731186034383e-05,-0.019392734100615504,0.04876860215642615,14,6,1.1144300717002158,0.7749977967441121
2026-01-21,0.004656286384133263,3.084590364663948e-05,0.004625440480486624,0.05608346117570814,14,6,1.1250138144214583,0.7520258683585913
2026-01-22,0.01741135373379418,3.4973070162359035e-05,0.01737638066363182,0.06358740029519824,14,7,1.09740577057014,0.7330170058812119
2026-01-23,-0.004050049212835058,4.0075166191273395e-05,-0.004090124379026331,0.07286393852958799,14,7,1.0705028042099998,0.7407378002408096
2026-01-26,0.008308981248733095,2.0441584782179613e-05,0.008288539663950916,0.03716651778578111,14,6,1.0359673141406405,0.6981471925610431
2026-01-27,0.0029469357767906157,2.0759077528187184e-05,0.0029261766992624283,0.0377437773239767,14,6,1.038593440636077,0.6969613521981844
2026-01-28,0.00439889183004617,1.6841548472712705e-05,0.0043820502815734574,0.03062099722311401,14,6,1.0174776093069333,0.6753650310828981
2026-01-29,0.000698628366072423,1.3473344291870376e-05,0.0006851550217805526,0.0244969896215825,14,6,1.0312524569004426,0.684514600151848
2026-01-30,-0.006100678136344752,4.989790519287109e-05,-0.006150576041537624,0.09072346398703836,14,6,1.0418075403467966,0.6904084480117986
2026-02-02,0.001759997371820705,2.9779817152607286e-05,0.0017302175546680977,0.05414512209564961,14,5,1.0071140125184768,0.708441123927616
2026-02-03,-0.002521190540559094,3.898321842689232e-05,-0.0025601737589859863,0.07087857895798604,14,6,1.0636946707905088,0.7270195709297453
2026-02-04,-0.0017795537988438495,4.363489083782875e-05,-0.0018231886896816782,0.07933616515968864,14,7,1.12767920016581,0.7377760620290899
2026-02-05,0.009621518844484499,5.336895465061027e-05,0.009568149889833889,0.09703446300110957,14,7,1.1633094974611309,0.7142461801246641
2026-02-06,-0.001339768277271071,4.128562088386114e-05,-0.001381053898154932,0.07506476524338389,14,7,1.2226733458238963,0.7369920646424665
2026-02-09,-0.002740244516832331,5.361643009765527e-05,-0.0027938609469299863,0.09748441835937321,14,6,1.2103389871370982,0.7464669825248096
2026-02-10,0.006199158712667098,3.321525388142171e-05,0.006165943458785676,0.060391370693494026,14,6,1.2135706429896187,0.7840675326701443
2026-02-11,-0.0032421725156173537,2.9464877045860376e-05,-0.003271637392663214,0.05357250371974614,14,7,1.2743884841910744,0.7827612775569756
2026-02-12,0.0025756382374683886,3.9029273931164205e-05,0.0025366089635372245,0.07096231623848037,14,7,1.312626855439649,0.7848203023667767
2026-02-13,-0.001446024578052975,3.2336972065193526e-05,-0.0014783615501181686,0.05879449466398823,14,6,1.3276399431368209,0.8392121865803834
2026-02-16,0.009543911334041782,2.2852986564198473e-05,0.009521058347477584,0.04155088466217904,14,6,1.324371767257377,0.8644350164237519
2026-02-17,0.011932551302832231,3.983877881868522e-05,0.011892712524013546,0.07243414330670041,14,7,1.3700853678898357,0.8546097552288291
2026-02-18,0.0009204956504159886,5.380854709497438e-05,0.0008666871033210142,0.0978337219908625,14,6,1.3928172716549565,0.8860864913156433
2026-02-19,0.007105367793002001,7.891753138130847e-05,0.007026450261620693,0.14348642069328812,14,6,1.4042305758745737,0.9417414688492053
2026-02-20,0.012967150836341758,7.833726531402051e-05,0.012888813571027738,0.1424313914800373,14,7,1.4468014907431272,0.9762034803666835
2026-02-23,0.009119503489108644,4.400635921468144e-05,0.009075497129893962,0.08001156220851172,14,6,1.467868981818663,1.020088975302927
2026-02-24,0.0037179835278644225,3.074695886216579e-05,0.0036872365690022568,0.05590356156757416,14,7,1.4930648766582344,1.0183753728816707
2026-02-25,-0.01751843484823029,3.585593096521715e-05,-0.017554290779195507,0.06519260175494027,14,7,1.4583419064343015,0.99849285645968
